route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
"82",2,3627,"Downtown",0,8202,6
"82",2,3628,"Downtown",0,8201,6
"82",2,3629,"Downtown",0,8201,11
"82",2,3630,"Downtown",0,8201,11
"82",2,3631,"Downtown",0,8201,11
"82",2,3632,"CSUB",1,8202,7
"82",2,3633,"CSUB",1,8201,7
"82",2,3634,"CSUB",1,8202,7
"82",2,3635,"CSUB",1,8201,7
"82",2,3636,"CSUB",1,8202,7
"82",2,3637,"CSUB",1,8201,7
"82",2,3638,"CSUB",1,8202,7
"82",2,3639,"CSUB",1,8201,7
"82",2,3640,"CSUB",1,8202,7
"82",2,3641,"CSUB",1,8201,7
"82",2,3642,"CSUB",1,8202,7
"82",2,3643,"CSUB",1,8201,7
"82",2,3644,"CSUB",1,8202,7
"82",2,3645,"NW Promenade",1,8201,10
"82",2,3646,"NW Promenade",1,8201,10
"82",2,3647,"NW Promenade",1,8201,10
"83",2,3648,"BARC",0,8302,83
"83",2,3649,"BARC",0,8301,83
"83",2,3650,"BARC",0,8302,83
"83",2,3651,"BARC",0,8301,83
"83",2,3652,"BARC",0,8302,83
"83",2,3653,"BARC",0,8302,83
"83",2,3654,"BARC",0,8301,83
"83",2,3655,"BARC",0,8302,83
"83",2,3656,"BARC",0,8301,83
"83",2,3657,"BARC",0,8302,83
"83",2,3658,"BARC",0,8301,83
"83",2,3659,"BARC",0,8302,83
"83",2,3660,"BARC",0,8301,83
"83",2,3661,"BARC",0,8302,83
"83",2,3662,"BARC",0,8301,83
"83",2,3663,"BARC",0,8302,83
"83",2,3664,"Half Moon",1,8301,84
"83",2,3665,"Half Moon",1,8302,86
"83",2,3666,"Half Moon",1,8301,86
"83",2,3667,"Half Moon",1,8302,86
"83",2,3668,"Half Moon",1,8301,86
"83",2,3669,"Half Moon",1,8302,86
"83",2,3670,"Half Moon",1,8301,86
"83",2,3671,"Half Moon",1,8302,86
"83",2,3672,"Half Moon",1,8301,86
"83",2,3673,"Half Moon",1,8302,86
"83",2,3674,"Half Moon",1,8301,86
"83",2,3675,"Half Moon",1,8302,86
"83",2,3676,"Half Moon",1,8301,86
"83",2,3677,"Half Moon",1,8302,86
"83",2,3678,"Half Moon",1,8301,86
"83",2,3679,"Half Moon",1,8302,86
"83",2,3680,"Half Moon",1,8301,86
"83",2,3681,"Valley Plaza",1,8302,85
"84",2,3682,"Downtown",0,8401,9
"84",2,3683,"Downtown",0,8402,9
"84",2,3684,"Downtown",0,8401,9
"84",2,3685,"Downtown",0,8402,9
"84",2,3686,"Downtown",0,8401,9
"84",2,3687,"Downtown",0,8402,9
"84",2,3688,"Downtown",0,8401,9
"84",2,3689,"Downtown",0,8402,9
"84",2,3690,"Downtown",0,8401,9
"84",2,3691,"Downtown",0,8402,9
"84",2,3692,"Downtown",0,8401,9
"84",2,3693,"Downtown",0,8402,9
"84",2,3694,"Downtown",0,8401,9
"84",2,3695,"Downtown",0,8402,9
"84",2,3696,"Downtown",0,8401,9
"84",2,3697,"Downtown",0,8402,9
"84",2,3698,"Downtown",0,8401,9
"84",2,3699,"Frontier High School",1,8402,8
"84",2,3700,"Frontier High School",1,8401,8
"84",2,3701,"Frontier High School",1,8402,8
"84",2,3702,"Frontier High School",1,8401,8
"84",2,3703,"Frontier High School",1,8402,8
"84",2,3704,"Frontier High School",1,8401,8
"84",2,3705,"Frontier High School",1,8402,8
"84",2,3706,"Frontier High School",1,8401,8
"84",2,3707,"Frontier High School",1,8402,8
"84",2,3708,"Frontier High School",1,8401,8
"84",2,3709,"Frontier High School",1,8402,8
"84",2,3710,"Frontier High School",1,8401,8
"84",2,3711,"Frontier High School",1,8402,8
"84",2,3712,"Frontier High School",1,8402,8
"84",2,3713,"Frontier High School",1,8401,8
"92",2,3714,"Downtown Express",1,9201,47
"92",2,3715,"Downtown Express",1,9201,47
"92",2,3716,"Downtown Express",1,9201,13
"92",2,3717,"Downtown Express",1,9201,13
"92",2,3718,"Kern Delta Park and Ride Express",1,9202,12
"92",2,3719,"Kern Delta Park and Ride Express",1,9251,49
"92",2,3720,"Kern Delta Park and Ride Express",1,9251,12
"92",2,3721,"Downtown Express",1,9251,47
"92",2,3722,"Downtown Express",1,9251,13
"92",2,3723,"Kern Delta Park and Ride Express",1,9253,49
"92",2,3724,"Kern Delta Park and Ride Express",1,9252,49
"92",2,3725,"Tejon Ranch Commerce Center Express",1,9201,48
"92",2,3726,"Tejon Ranch Commerce Center Express",1,9201,48
"92",2,3727,"Tejon Ranch Commerce Center Express",1,9201,48
"92",2,3728,"Tejon Ranch Commerce Center Express",1,9201,48
"92",2,3729,"Tejon Ranch Commerce Center Express",0,9202,50
"92",2,3730,"Tejon Ranch Commerce Center Express",1,9251,48
"92",2,3731,"Tejon Ranch Commerce Center Express",0,9251,50
"92",2,3732,"Tejon Ranch Commerce Center Express",0,9251,50
"92",2,3733,"Tejon Ranch Commerce Center Express",1,9251,48
"92",2,3734,"Tejon Ranch Commerce Center Express",1,9252,48
"21",12,3735,"Bakersfield College",0,2102,62
"21",12,3736,"Bakersfield College",0,2104,14
"21",12,3737,"Bakersfield College",0,2101,14
"21",12,3738,"Bakersfield College",0,2103,14
"21",12,3739,"Bakersfield College",0,2102,14
"21",12,3740,"Bakersfield College",0,2104,14
"21",12,3741,"Bakersfield College",0,2101,14
"21",12,3742,"Bakersfield College",0,2103,14
"21",12,3743,"Bakersfield College",0,2102,14
"21",12,3744,"Bakersfield College",0,2104,14
"21",12,3745,"Bakersfield College",0,2101,14
"21",12,3746,"Bakersfield College",0,2103,14
"21",12,3747,"Bakersfield College",0,2102,14
"21",12,3748,"Bakersfield College",0,2104,14
"21",12,3749,"Bakersfield College",0,2101,14
"21",12,3750,"Bakersfield College",0,2103,14
"21",12,3751,"Bakersfield College",0,2102,14
"21",12,3752,"Bakersfield College",0,2104,14
"21",12,3753,"Bakersfield College",0,2101,14
"21",12,3754,"Bakersfield College",0,2103,14
"21",12,3755,"Bakersfield College",0,2102,14
"21",12,3756,"Bakersfield College",0,2104,57
"21",12,3757,"Bakersfield College",0,2101,57
"21",12,3758,"Bakersfield College",0,2103,14
"21",12,3759,"Bakersfield College",0,2102,14
"21",12,3760,"Bakersfield College",0,2104,14
"21",12,3761,"CSUB",1,2103,15
"21",12,3762,"CSUB",1,2102,66
"21",12,3763,"CSUB",1,2104,15
"21",12,3764,"CSUB",1,2101,15
"21",12,3765,"CSUB",1,2103,15
"21",12,3766,"CSUB",1,2102,15
"21",12,3767,"CSUB",1,2104,15
"21",12,3768,"CSUB",1,2101,15
"21",12,3769,"CSUB",1,2103,15
"21",12,3770,"CSUB",1,2102,15
"21",12,3771,"CSUB",1,2104,15
"21",12,3772,"CSUB",1,2103,15
"21",12,3773,"CSUB",1,2102,15
"21",12,3774,"CSUB",1,2104,15
"21",12,3775,"CSUB",1,2101,15
"21",12,3776,"CSUB",1,2103,15
"21",12,3777,"CSUB",1,2102,15
"21",12,3778,"CSUB",1,2104,15
"21",12,3779,"CSUB",1,2101,15
"21",12,3780,"CSUB",1,2103,15
"21",12,3781,"CSUB",1,2102,66
"21",12,3782,"CSUB",1,2104,66
"21",12,3783,"CSUB",1,2101,15
"21",12,3784,"CSUB",1,2103,15
"22",12,3785,"Oildale",1,2201,18
"22",12,3786,"Oildale",1,2203,18
"22",12,3787,"Oildale",1,2205,18
"22",12,3788,"Oildale",1,2202,18
"22",12,3789,"Oildale",1,2204,18
"22",12,3790,"Oildale",1,2201,18
"22",12,3791,"Oildale",1,2203,18
"22",12,3792,"Oildale",1,2205,18
"22",12,3793,"Oildale",1,2202,18
"22",12,3794,"Oildale",1,2204,18
"22",12,3795,"Oildale",1,2201,18
"22",12,3796,"Oildale",1,2203,18
"22",12,3797,"Oildale",1,2205,18
"22",12,3798,"Oildale",1,2202,18
"22",12,3799,"Oildale",1,2204,18
"22",12,3800,"Oildale",1,2201,18
"22",12,3801,"Oildale",1,2203,18
"22",12,3802,"Oildale",1,2205,18
"22",12,3803,"Oildale",1,2202,18
"22",12,3804,"Oildale",1,2204,18
"22",12,3805,"Oildale",1,2201,18
"22",12,3806,"Oildale",1,2203,18
"22",12,3807,"Oildale",1,2205,18
"22",12,3808,"Oildale",1,2202,18
"22",12,3809,"Oildale",1,2204,18
"22",12,3810,"CSUB",0,2202,16
"22",12,3811,"CSUB",0,2204,16
"22",12,3812,"CSUB",0,2201,16
"22",12,3813,"CSUB",0,2203,16
"22",12,3814,"CSUB",0,2205,16
"22",12,3815,"CSUB",0,2202,16
"22",12,3816,"CSUB",0,2204,16
"22",12,3817,"CSUB",0,2201,16
"22",12,3818,"CSUB",0,2203,16
"22",12,3819,"CSUB",0,2205,16
"22",12,3820,"CSUB",0,2202,16
"22",12,3821,"CSUB",0,2204,16
"22",12,3822,"CSUB",0,2201,16
"22",12,3823,"CSUB",0,2205,16
"22",12,3824,"CSUB",0,2202,16
"22",12,3825,"CSUB",0,2204,16
"22",12,3826,"CSUB",0,2201,16
"22",12,3827,"CSUB",0,2203,16
"22",12,3828,"CSUB",0,2205,16
"22",12,3829,"CSUB",0,2202,16
"22",12,3830,"CSUB",0,2204,16
"22",12,3831,"CSUB",0,2201,16
"22",12,3832,"CSUB",0,2203,16
"22",12,3833,"Downtown",0,2205,17
"41",12,3834,"Bakersfield College",1,4104,78
"41",12,3835,"Bakersfield College",1,4105,78
"41",12,3836,"Bakersfield College",1,4106,78
"41",12,3837,"Bakersfield College",1,4101,78
"41",12,3838,"Bakersfield College",1,4102,78
"41",12,3839,"Bakersfield College",1,4103,78
"41",12,3840,"Bakersfield College",1,4104,78
"41",12,3841,"Bakersfield College",1,4105,78
"41",12,3842,"Bakersfield College",1,4106,78
"41",12,3843,"Bakersfield College",1,4101,78
"41",12,3844,"Bakersfield College",1,4102,78
"41",12,3845,"Bakersfield College",1,4103,78
"41",12,3846,"Bakersfield College",1,4104,78
"41",12,3847,"Bakersfield College",1,4105,78
"41",12,3848,"Bakersfield College",1,4106,78
"41",12,3849,"Bakersfield College",1,4101,78
"41",12,3850,"Bakersfield College",1,4102,78
"41",12,3851,"Bakersfield College",1,4103,78
"41",12,3852,"Bakersfield College",1,4104,78
"41",12,3853,"Bakersfield College",1,4105,78
"41",12,3854,"Bakersfield College",1,4106,78
"41",12,3855,"Bakersfield College",1,4101,78
"41",12,3856,"Bakersfield College",1,4102,78
"41",12,3857,"Valley Plaza",0,4101,79
"41",12,3858,"Valley Plaza",0,4102,79
"41",12,3859,"Valley Plaza",0,4103,79
"41",12,3860,"Valley Plaza",0,4104,79
"41",12,3861,"Valley Plaza",0,4105,79
"41",12,3862,"Valley Plaza",0,4106,79
"41",12,3863,"Valley Plaza",0,4101,79
"41",12,3864,"Valley Plaza",0,4102,79
"41",12,3865,"Valley Plaza",0,4103,79
"41",12,3866,"Valley Plaza",0,4104,79
"41",12,3867,"Valley Plaza",0,4105,79
"41",12,3868,"Valley Plaza",0,4106,79
"41",12,3869,"Valley Plaza",0,4101,79
"41",12,3870,"Valley Plaza",0,4102,79
"22",7,3871,"Oildale",1,2202,18
"22",7,3872,"Oildale",1,2204,18
"22",7,3873,"Oildale",1,2201,18
"22",7,3874,"Oildale",1,2203,18
"22",7,3875,"Oildale",1,2205,18
"22",7,3876,"Oildale",1,2202,18
"22",7,3877,"Oildale",1,2204,18
"22",7,3878,"Oildale",1,2201,18
"22",7,3879,"Oildale",1,2203,18
"22",7,3880,"Oildale",1,2205,18
"22",7,3881,"Oildale",1,2202,18
"22",7,3882,"Oildale",1,2204,18
"22",7,3883,"Oildale",1,2201,18
"22",7,3884,"Oildale",1,2203,18
"22",7,3885,"Oildale",1,2205,18
"22",7,3886,"Oildale",1,2202,18
"22",7,3887,"Oildale",1,2204,18
"22",7,3888,"Oildale",1,2201,18
"22",7,3889,"Oildale",1,2203,18
"22",7,3890,"Oildale",1,2205,18
"22",7,3891,"Oildale",1,2202,18
"22",7,3892,"Oildale",1,2204,18
"22",7,3893,"CSUB",0,2202,16
"22",7,3894,"CSUB",0,2204,16
"22",7,3895,"CSUB",0,2201,16
"22",7,3896,"CSUB",0,2203,16
"22",7,3897,"CSUB",0,2205,16
"22",7,3898,"CSUB",0,2202,16
"22",7,3899,"CSUB",0,2204,16
"22",7,3900,"CSUB",0,2201,16
"22",7,3901,"CSUB",0,2203,16
"22",7,3902,"CSUB",0,2205,16
"22",7,3903,"CSUB",0,2202,16
"22",7,3904,"CSUB",0,2204,16
"22",7,3905,"CSUB",0,2201,16
"22",7,3906,"CSUB",0,2203,16
"22",7,3907,"CSUB",0,2205,16
"22",7,3908,"CSUB",0,2202,16
"22",7,3909,"CSUB",0,2204,16
"22",7,3910,"CSUB",0,2201,16
"22",7,3911,"CSUB",0,2203,16
"22",7,3912,"CSUB",0,2205,16
"22",7,3913,"CSUB",0,2202,16
"22",7,3914,"CSUB",0,2204,16
"22",7,3915,"CSUB",0,2201,16
"22",7,3916,"CSUB",0,2203,16
"22",7,3917,"Downtown",0,2205,17
"41",7,3918,"Bakersfield College",1,4104,78
"41",7,3919,"Bakersfield College",1,4105,78
"41",12,3920,"Valley Plaza",0,4104,79
"41",12,3921,"Valley Plaza",0,4105,79
"41",12,3922,"Valley Plaza",0,4106,79
"41",12,3923,"Valley Plaza",0,4101,79
"41",12,3924,"Valley Plaza",0,4102,79
"41",12,3925,"Valley Plaza",0,4103,79
"41",12,3926,"Valley Plaza",0,4104,79
"42",12,3927,"Westchester",1,4201,2
"42",12,3928,"Westchester",1,4202,2
"42",12,3929,"Westchester",1,4203,2
"42",12,3930,"Westchester",1,4204,2
"42",12,3931,"Westchester",1,4201,2
"42",12,3932,"Westchester",1,4202,2
"42",12,3933,"Westchester",1,4203,2
"42",12,3934,"Westchester",1,4204,2
"42",12,3935,"Westchester",1,4201,2
"42",12,3936,"Westchester",1,4202,2
"42",12,3937,"Westchester",1,4203,2
"42",12,3938,"Westchester",1,4204,2
"42",12,3939,"Westchester",1,4201,2
"42",12,3940,"Westchester",1,4202,2
"42",12,3941,"Westchester",1,4203,2
"42",12,3942,"Westchester",1,4204,2
"42",12,3943,"Westchester",1,4201,2
"42",12,3944,"Westchester",1,4202,2
"42",12,3945,"Westchester",1,4203,2
"42",12,3946,"Westchester",1,4204,2
"42",12,3947,"Westchester",1,4201,2
"42",12,3948,"Westchester",1,4202,2
"42",12,3949,"Westchester",1,4203,2
"42",12,3950,"Valley Plaza",1,4204,23
"42",12,3951,"Walmart Panama",0,4203,22
"42",12,3952,"Walmart Panama",0,4204,22
"42",12,3953,"Walmart Panama",0,4201,22
"42",12,3954,"Walmart Panama",0,4202,22
"42",12,3955,"Walmart Panama",0,4203,22
"42",12,3956,"Walmart Panama",0,4204,22
"42",12,3957,"Walmart Panama",0,4201,22
"42",12,3958,"Walmart Panama",0,4202,22
"42",12,3959,"Walmart Panama",0,4203,22
"42",12,3960,"Walmart Panama",0,4204,22
"42",12,3961,"Walmart Panama",0,4201,22
"42",12,3962,"Walmart Panama",0,4202,22
"42",12,3963,"Walmart Panama",0,4203,22
"42",12,3964,"Walmart Panama",0,4204,22
"42",12,3965,"Walmart Panama",0,4201,22
"42",12,3966,"Walmart Panama",0,4202,22
"42",12,3967,"Walmart Panama",0,4203,22
"42",12,3968,"Walmart Panama",0,4204,22
"42",12,3969,"Walmart Panama",0,4201,22
"42",12,3970,"Walmart Panama",0,4202,22
"42",12,3971,"Walmart Panama",0,4203,22
"42",12,3972,"Walmart Panama",0,4204,22
"41",7,3973,"Bakersfield College",1,4101,78
"41",7,3974,"Bakersfield College",1,4102,78
"41",7,3975,"Bakersfield College",1,4103,78
"41",7,3976,"Bakersfield College",1,4104,78
"41",7,3977,"Bakersfield College",1,4105,78
"41",7,3978,"Bakersfield College",1,4106,78
"41",7,3979,"Bakersfield College",1,4101,78
"41",7,3980,"Bakersfield College",1,4102,78
"41",7,3981,"Bakersfield College",1,4103,78
"41",7,3982,"Bakersfield College",1,4104,78
"41",7,3983,"Bakersfield College",1,4105,78
"41",7,3984,"Bakersfield College",1,4106,78
"41",7,3985,"Bakersfield College",1,4101,78
"41",7,3986,"Bakersfield College",1,4102,78
"41",7,3987,"Bakersfield College",1,4103,78
"41",7,3988,"Bakersfield College",1,4104,78
"41",7,3989,"Bakersfield College",1,4105,78
"41",7,3990,"Bakersfield College",1,4106,78
"41",7,3991,"Bakersfield College",1,4101,78
"41",7,3992,"Bakersfield College",1,4102,78
"41",7,3993,"Valley Plaza",0,4101,79
"41",7,3994,"Valley Plaza",0,4102,79
"41",7,3995,"Valley Plaza",0,4103,79
"41",7,3996,"Valley Plaza",0,4104,79
"41",7,3997,"Valley Plaza",0,4105,79
"41",7,3998,"Valley Plaza",0,4106,79
"41",7,3999,"Valley Plaza",0,4101,79
"41",7,4000,"Valley Plaza",0,4102,79
"41",7,4001,"Valley Plaza",0,4103,79
"41",7,4002,"Valley Plaza",0,4104,79
"41",7,4003,"Valley Plaza",0,4105,79
"41",7,4004,"Valley Plaza",0,4106,79
"41",7,4005,"Valley Plaza",0,4101,79
"41",7,4006,"Valley Plaza",0,4102,79
"41",7,4007,"Valley Plaza",0,4103,79
"41",7,4008,"Valley Plaza",0,4104,79
"41",7,4009,"Valley Plaza",0,4105,79
"41",7,4010,"Valley Plaza",0,4106,79
"41",7,4011,"Valley Plaza",0,4101,79
"41",7,4012,"Valley Plaza",0,4102,79
"41",7,4013,"Valley Plaza",0,4103,79
"41",7,4014,"Valley Plaza",0,4104,79
"42",7,4015,"Westchester",1,4201,2
"42",7,4016,"Westchester",1,4202,2
"42",7,4017,"Westchester",1,4203,2
"42",7,4018,"Westchester",1,4204,2
"42",7,4019,"Westchester",1,4202,2
"42",7,4020,"Westchester",1,4203,2
"42",7,4021,"Westchester",1,4204,2
"42",7,4022,"Westchester",1,4201,2
"42",7,4023,"Westchester",1,4202,2
"42",7,4024,"Westchester",1,4203,2
"42",7,4025,"Westchester",1,4204,2
"42",7,4026,"Westchester",1,4201,2
"42",7,4027,"Westchester",1,4202,2
"42",7,4028,"Westchester",1,4203,2
"42",7,4029,"Westchester",1,4204,2
"42",7,4030,"Westchester",1,4201,2
"42",7,4031,"Westchester",1,4202,2
"42",7,4032,"Westchester",1,4203,2
"42",7,4033,"Westchester",1,4204,2
"42",7,4034,"Westchester",1,4201,2
"42",7,4035,"Westchester",1,4202,2
"42",7,4036,"Westchester",1,4203,2
"42",7,4037,"Valley Plaza",1,4204,23
"42",7,4038,"Walmart Panama",0,4203,22
"42",7,4039,"Walmart Panama",0,4204,22
"42",7,4040,"Walmart Panama",0,4201,22
"42",7,4041,"Walmart Panama",0,4202,22
"42",7,4042,"Walmart Panama",0,4203,22
"42",7,4043,"Walmart Panama",0,4204,22
"42",7,4044,"Walmart Panama",0,4201,22
"42",7,4045,"Walmart Panama",0,4202,22
"42",7,4046,"Walmart Panama",0,4203,22
"42",7,4047,"Walmart Panama",0,4204,22
"42",7,4048,"Walmart Panama",0,4201,22
"42",7,4049,"Walmart Panama",0,4202,22
"42",7,4050,"Walmart Panama",0,4203,22
"42",7,4051,"Walmart Panama",0,4204,22
"42",7,4052,"Walmart Panama",0,4201,22
"42",7,4053,"Walmart Panama",0,4202,22
"42",7,4054,"Walmart Panama",0,4203,22
"42",7,4055,"Walmart Panama",0,4204,22
"42",7,4056,"Walmart Panama",0,4201,22
"42",7,4057,"Walmart Panama",0,4202,22
"42",7,4058,"Walmart Panama",0,4203,22
"42",7,4059,"Walmart Panama",0,4204,22
"42",7,4060,"Walmart Panama",0,4201,22
"42",7,4061,"Valley Plaza",0,4202,24
"43",7,4062,"Bakersfield College",0,4302,27
"43",7,4063,"Bakersfield College",0,4303,27
"43",7,4064,"Bakersfield College",0,4304,25
"43",7,4065,"Bakersfield College",0,4301,25
"43",7,4066,"Bakersfield College",0,4302,25
"43",7,4067,"Bakersfield College",0,4303,25
"43",7,4068,"Bakersfield College",0,4304,25
"43",7,4069,"Bakersfield College",0,4301,25
"43",7,4070,"Bakersfield College",0,4302,25
"43",7,4071,"Bakersfield College",0,4303,25
"43",7,4072,"Bakersfield College",0,4304,25
"43",7,4073,"Bakersfield College",0,4302,25
"43",7,4074,"Bakersfield College",0,4303,25
"43",7,4075,"Bakersfield College",0,4304,25
"43",7,4076,"Bakersfield College",0,4301,25
"43",7,4077,"Bakersfield College",0,4302,25
"43",7,4078,"Bakersfield College",0,4303,25
"43",7,4079,"Bakersfield College",0,4304,25
"43",7,4080,"Bakersfield College",0,4301,25
"43",7,4081,"Bakersfield College",0,4302,25
"43",7,4082,"Bakersfield College",0,4303,25
"43",7,4083,"Bakersfield College",0,4304,25
"43",7,4084,"Bakersfield College",0,4301,25
"43",7,4085,"Downtown",0,4302,26
"43",7,4086,"Truxtun",1,4304,46
"43",7,4087,"Truxtun",1,4301,30
"43",7,4088,"Truxtun",1,4302,30
"43",7,4089,"Truxtun",1,4303,30
"43",7,4090,"Truxtun",1,4304,30
"43",7,4091,"Truxtun",1,4301,30
"43",7,4092,"Truxtun",1,4302,30
"43",7,4093,"Truxtun",1,4303,30
"43",7,4094,"Truxtun",1,4304,30
"43",7,4095,"Truxtun",1,4301,30
"43",7,4096,"Truxtun",1,4302,30
"43",7,4097,"Truxtun",1,4303,30
"43",7,4098,"Truxtun",1,4304,30
"43",7,4099,"Truxtun",1,4301,30
"43",7,4100,"Truxtun",1,4302,30
"43",7,4101,"Truxtun",1,4303,30
"43",7,4102,"Truxtun",1,4304,30
"43",7,4103,"Truxtun",1,4301,30
"43",7,4104,"Truxtun",1,4302,30
"43",7,4105,"Truxtun",1,4303,30
"43",7,4106,"Truxtun",1,4304,30
"43",7,4107,"Truxtun",1,4301,30
"43",7,4108,"Truxtun",1,4302,30
"43",7,4109,"Downtown",1,4303,29
"43",7,4110,"Downtown",1,4304,29
"44",7,4111,"Bakersfield College",0,4406,31
"44",7,4112,"Bakersfield College",0,4401,31
"44",7,4113,"Bakersfield College",0,4403,31
"44",7,4114,"Bakersfield College",0,4405,31
"44",7,4115,"Bakersfield College",0,4402,31
"44",7,4116,"Bakersfield College",0,4404,31
"44",7,4117,"Bakersfield College",0,4406,31
"44",7,4118,"Bakersfield College",0,4401,31
"44",7,4119,"Bakersfield College",0,4403,31
"44",7,4120,"Bakersfield College",0,4405,31
"44",7,4121,"Bakersfield College",0,4402,31
"44",7,4122,"Bakersfield College",0,4404,31
"44",7,4123,"Bakersfield College",0,4406,31
"44",7,4124,"Bakersfield College",0,4401,31
"44",7,4125,"Bakersfield College",0,4403,31
"44",7,4126,"Bakersfield College",0,4405,31
"44",7,4127,"Bakersfield College",0,4404,31
"44",7,4128,"Bakersfield College",0,4406,31
"44",7,4129,"Bakersfield College",0,4401,31
"44",7,4130,"Bakersfield College",0,4403,31
"44",7,4131,"Bakersfield College",0,4405,31
"44",7,4132,"Bakersfield College",0,4402,31
"44",7,4133,"Bakersfield College",0,4404,31
"44",7,4134,"White Lane",1,4402,32
"44",7,4135,"White Lane",1,4404,32
"44",7,4136,"White Lane",1,4406,32
"44",7,4137,"White Lane",1,4401,32
"44",7,4138,"White Lane",1,4403,32
"44",7,4139,"White Lane",1,4405,32
"44",7,4140,"White Lane",1,4402,32
"44",7,4141,"White Lane",1,4404,32
"44",7,4142,"White Lane",1,4406,32
"44",7,4143,"White Lane",1,4401,32
"44",7,4144,"White Lane",1,4403,32
"44",7,4145,"White Lane",1,4405,32
"44",7,4146,"White Lane",1,4402,32
"44",7,4147,"White Lane",1,4404,32
"44",7,4148,"White Lane",1,4406,32
"44",7,4149,"White Lane",1,4401,32
"44",7,4150,"White Lane",1,4403,32
"44",7,4151,"White Lane",1,4405,32
"44",7,4152,"White Lane",1,4402,32
"44",7,4153,"White Lane",1,4404,32
"44",7,4154,"White Lane",1,4406,32
"44",7,4155,"White Lane",1,4401,32
"44",7,4156,"White Lane",1,4403,32
"45",7,4157,"Foothill",0,4504,35
"45",7,4158,"Foothill",0,4505,33
"45",7,4159,"Foothill",0,4501,33
"45",7,4160,"Foothill",0,4502,33
"45",7,4161,"Foothill",0,4503,33
"45",7,4162,"Foothill",0,4504,33
"45",7,4163,"Foothill",0,4505,33
"45",7,4164,"Foothill",0,4501,33
"45",7,4165,"Foothill",0,4502,33
"45",7,4166,"Foothill",0,4503,33
"45",7,4167,"Foothill",0,4504,33
"45",7,4168,"Foothill",0,4505,33
"45",7,4169,"Foothill",0,4501,33
"45",7,4170,"Foothill",0,4502,33
"45",7,4171,"Foothill",0,4503,33
"45",7,4172,"Foothill",0,4504,33
"45",7,4173,"Foothill",0,4505,33
"45",7,4174,"Foothill",0,4502,33
"45",7,4175,"Foothill",0,4503,33
"45",7,4176,"Foothill",0,4504,33
"45",7,4177,"Foothill",0,4505,33
"45",7,4178,"Foothill",0,4501,33
"45",7,4179,"Foothill",0,4502,33
"45",7,4180,"Downtown",0,4503,34
"45",7,4181,"Oildale",1,4502,38
"45",7,4182,"Oildale",1,4503,36
"45",7,4183,"Oildale",1,4504,36
"45",7,4184,"Oildale",1,4505,36
"45",7,4185,"Oildale",1,4501,36
"45",7,4186,"Oildale",1,4502,36
"45",7,4187,"Oildale",1,4503,36
"45",7,4188,"Oildale",1,4504,36
"45",7,4189,"Oildale",1,4505,36
"45",7,4190,"Oildale",1,4501,36
"45",7,4191,"Oildale",1,4502,36
"45",7,4192,"Oildale",1,4503,36
"45",7,4193,"Oildale",1,4504,36
"45",7,4194,"Oildale",1,4505,36
"45",7,4195,"Oildale",1,4501,36
"45",7,4196,"Oildale",1,4502,36
"45",7,4197,"Oildale",1,4503,36
"45",7,4198,"Oildale",1,4504,36
"45",7,4199,"Oildale",1,4505,36
