trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_161826_b_6375_tn_1,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161826_b_6375_tn_1,09:48:00,09:48:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161826_b_6375_tn_2,10:50:00,10:50:00,778035,1,Westbound,0,0,0,1,0,,
t_161826_b_6375_tn_2,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161826_b_6375_tn_2,11:12:00,11:12:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161826_b_6375_tn_2,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161826_b_6375_tn_2,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161826_b_6375_tn_2,11:22:00,11:22:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161826_b_6375_tn_2,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161826_b_6375_tn_2,11:28:00,11:28:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161826_b_6375_tn_3,12:30:00,12:30:00,778035,1,Westbound,0,0,0,1,0,,
t_161826_b_6375_tn_3,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161826_b_6375_tn_3,12:52:00,12:52:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161826_b_6375_tn_3,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161826_b_6375_tn_3,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161826_b_6375_tn_3,13:02:00,13:02:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161826_b_6375_tn_3,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161826_b_6375_tn_3,13:08:00,13:08:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161827_b_6375_tn_1,14:30:00,14:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_161827_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161827_b_6375_tn_1,14:34:00,14:34:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161827_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161827_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161827_b_6375_tn_1,14:46:00,14:46:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161827_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161827_b_6375_tn_1,15:03:00,15:03:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161827_b_6375_tn_1,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161827_b_6375_tn_1,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161827_b_6375_tn_1,15:18:00,15:18:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161827_b_6375_tn_1,15:28:00,15:28:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161827_b_6375_tn_2,15:30:00,15:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_161827_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161827_b_6375_tn_2,15:34:00,15:34:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161827_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161827_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161827_b_6375_tn_2,15:46:00,15:46:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161827_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161827_b_6375_tn_2,16:03:00,16:03:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161827_b_6375_tn_2,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161827_b_6375_tn_2,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161827_b_6375_tn_2,16:18:00,16:18:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161827_b_6375_tn_2,16:28:00,16:28:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161828_b_6375_tn_1,14:25:00,14:25:00,778035,1,Westbound,0,0,0,1,0,,
t_161828_b_6375_tn_1,14:38:00,14:38:00,781660,2,Westbound,0,0,8687.49717960307,1,0,,
t_161828_b_6375_tn_1,,,2332222,3,Westbound,0,0,8982.08171531013,0,0,,
t_161828_b_6375_tn_1,,,777747,4,Westbound,0,0,23001.9927095699,0,0,,
t_161828_b_6375_tn_1,14:54:00,14:54:00,777842,5,Westbound,0,0,24048.9197284997,1,0,,
t_161828_b_6375_tn_1,,,777848,6,Westbound,0,0,25066.8812535024,0,0,,
t_161828_b_6375_tn_1,,,777846,7,Westbound,0,0,26711.1878645985,0,0,,
t_161828_b_6375_tn_1,15:04:00,15:04:00,777736,8,Westbound,0,0,32815.8230975318,1,0,,
t_161828_b_6375_tn_1,,,777738,9,Westbound,0,0,34181.5186673979,0,0,,
t_161828_b_6375_tn_1,15:10:00,15:10:00,847516,10,Westbound,0,0,35548.92880141,1,0,,
t_161828_b_6375_tn_2,16:05:00,16:05:00,778035,1,Westbound,0,0,0,1,0,,
t_161828_b_6375_tn_2,16:18:00,16:18:00,781660,2,Westbound,0,0,8687.49717960307,1,0,,
t_161828_b_6375_tn_2,,,2332222,3,Westbound,0,0,8982.08171531013,0,0,,
t_161828_b_6375_tn_2,,,777747,4,Westbound,0,0,23001.9927095699,0,0,,
t_161828_b_6375_tn_2,16:34:00,16:34:00,777842,5,Westbound,0,0,24048.9197284997,1,0,,
t_161828_b_6375_tn_2,,,777848,6,Westbound,0,0,25066.8812535024,0,0,,
t_161828_b_6375_tn_2,,,777846,7,Westbound,0,0,26711.1878645985,0,0,,
t_161828_b_6375_tn_2,16:44:00,16:44:00,777736,8,Westbound,0,0,32815.8230975318,1,0,,
t_161828_b_6375_tn_2,,,777738,9,Westbound,0,0,34181.5186673979,0,0,,
t_161828_b_6375_tn_2,16:50:00,16:50:00,847516,10,Westbound,0,0,35548.92880141,1,0,,
t_161828_b_6375_tn_3,17:45:00,17:45:00,778035,1,Westbound,0,0,0,1,0,,
t_161828_b_6375_tn_3,17:58:00,17:58:00,781660,2,Westbound,0,0,8687.49717960307,1,0,,
t_161828_b_6375_tn_3,,,2332222,3,Westbound,0,0,8982.08171531013,0,0,,
t_161828_b_6375_tn_3,,,777747,4,Westbound,0,0,23001.9927095699,0,0,,
t_161828_b_6375_tn_3,18:14:00,18:14:00,777842,5,Westbound,0,0,24048.9197284997,1,0,,
t_161828_b_6375_tn_3,,,777848,6,Westbound,0,0,25066.8812535024,0,0,,
t_161828_b_6375_tn_3,,,777846,7,Westbound,0,0,26711.1878645985,0,0,,
t_161828_b_6375_tn_3,18:24:00,18:24:00,777736,8,Westbound,0,0,32815.8230975318,1,0,,
t_161828_b_6375_tn_3,,,777738,9,Westbound,0,0,34181.5186673979,0,0,,
t_161828_b_6375_tn_3,18:30:00,18:30:00,847516,10,Westbound,0,0,35548.92880141,1,0,,
t_161828_b_6375_tn_4,19:25:00,19:25:00,778035,1,Westbound,0,0,0,1,0,,
t_161828_b_6375_tn_4,19:38:00,19:38:00,781660,2,Westbound,0,0,8687.49717960307,1,0,,
t_161828_b_6375_tn_4,,,2332222,3,Westbound,0,0,8982.08171531013,0,0,,
t_161828_b_6375_tn_4,,,777747,4,Westbound,0,0,23001.9927095699,0,0,,
t_161828_b_6375_tn_4,19:54:00,19:54:00,777842,5,Westbound,0,0,24048.9197284997,1,0,,
t_161828_b_6375_tn_4,,,777848,6,Westbound,0,0,25066.8812535024,0,0,,
t_161828_b_6375_tn_4,,,777846,7,Westbound,0,0,26711.1878645985,0,0,,
t_161828_b_6375_tn_4,20:04:00,20:04:00,777736,8,Westbound,0,0,32815.8230975318,1,0,,
t_161828_b_6375_tn_4,,,777738,9,Westbound,0,0,34181.5186673979,0,0,,
t_161828_b_6375_tn_4,20:10:00,20:10:00,847516,10,Westbound,0,0,35548.92880141,1,0,,
t_161829_b_6375_tn_0,21:25:00,21:25:00,778035,1,Westbound,0,0,0,1,0,,
t_161829_b_6375_tn_0,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161829_b_6375_tn_0,21:47:00,21:47:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161829_b_6375_tn_0,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161829_b_6375_tn_0,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161829_b_6375_tn_0,21:57:00,21:57:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161829_b_6375_tn_0,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161829_b_6375_tn_0,22:03:00,22:03:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161830_b_6375_tn_1,17:30:00,17:30:00,778035,1,Westbound,0,0,0,1,0,,
t_161830_b_6375_tn_1,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161830_b_6375_tn_1,17:50:00,17:50:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161830_b_6375_tn_1,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161830_b_6375_tn_1,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161830_b_6375_tn_1,18:00:00,18:00:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161830_b_6375_tn_1,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161830_b_6375_tn_1,18:06:00,18:06:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161830_b_6375_tn_2,17:40:00,17:40:00,778035,1,Westbound,0,0,0,1,0,,
t_161830_b_6375_tn_2,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161830_b_6375_tn_2,18:00:00,18:00:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161830_b_6375_tn_2,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161830_b_6375_tn_2,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161830_b_6375_tn_2,18:10:00,18:10:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161830_b_6375_tn_2,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161830_b_6375_tn_2,18:16:00,18:16:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161831_b_6375_tn_1,15:32:00,15:32:00,778035,1,Westbound,0,0,0,1,0,,
t_161831_b_6375_tn_1,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161831_b_6375_tn_1,15:52:00,15:52:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161831_b_6375_tn_1,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161831_b_6375_tn_1,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161831_b_6375_tn_1,16:02:00,16:02:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161831_b_6375_tn_1,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161831_b_6375_tn_1,16:08:00,16:08:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161831_b_6375_tn_2,16:32:00,16:32:00,778035,1,Westbound,0,0,0,1,0,,
t_161831_b_6375_tn_2,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161831_b_6375_tn_2,16:52:00,16:52:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161831_b_6375_tn_2,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161831_b_6375_tn_2,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161831_b_6375_tn_2,17:02:00,17:02:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161831_b_6375_tn_2,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161831_b_6375_tn_2,17:08:00,17:08:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161832_b_6375_tn_0,16:56:00,16:56:00,781659,1,Eastbound,0,0,0,1,0,,
t_161832_b_6375_tn_0,,,2332221,2,Eastbound,0,0,1440.74034461236,0,0,,
t_161832_b_6375_tn_0,,,781661,3,Eastbound,0,0,1856.84454570755,0,0,,
t_161832_b_6375_tn_0,17:11:00,17:11:00,777724,4,Eastbound,0,0,8284.3729824114,1,0,,
t_161832_b_6375_tn_0,17:21:00,17:21:00,778035,5,Eastbound,0,0,12045.83695786,1,0,,
t_161833_b_6375_tn_1,06:40:00,06:40:00,847516,1,Eastbound,0,0,0,1,0,,
t_161833_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161833_b_6375_tn_1,06:44:00,06:44:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161833_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161833_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161833_b_6375_tn_1,06:56:00,06:56:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161833_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161833_b_6375_tn_1,07:18:00,07:18:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161833_b_6375_tn_1,07:26:00,07:26:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161833_b_6375_tn_2,07:40:00,07:40:00,847516,1,Eastbound,0,0,0,1,0,,
t_161833_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161833_b_6375_tn_2,07:44:00,07:44:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161833_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161833_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161833_b_6375_tn_2,07:56:00,07:56:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161833_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161833_b_6375_tn_2,08:18:00,08:18:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161833_b_6375_tn_2,08:26:00,08:26:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161834_b_6375_tn_1,12:30:00,12:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_161834_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161834_b_6375_tn_1,12:34:00,12:34:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161834_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161834_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161834_b_6375_tn_1,12:46:00,12:46:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161834_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161834_b_6375_tn_1,13:01:00,13:01:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161834_b_6375_tn_1,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161834_b_6375_tn_1,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161834_b_6375_tn_1,13:16:00,13:16:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161834_b_6375_tn_1,13:26:00,13:26:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161834_b_6375_tn_2,13:30:00,13:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_161834_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161834_b_6375_tn_2,13:34:00,13:34:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161834_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161834_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161834_b_6375_tn_2,13:46:00,13:46:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161834_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161834_b_6375_tn_2,14:01:00,14:01:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161834_b_6375_tn_2,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161834_b_6375_tn_2,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161834_b_6375_tn_2,14:16:00,14:16:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161834_b_6375_tn_2,14:26:00,14:26:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161836_b_6375_tn_1,16:10:00,16:10:00,847516,1,Eastbound,0,0,0,1,0,,
t_161836_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161836_b_6375_tn_1,16:14:00,16:14:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161836_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161836_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161836_b_6375_tn_1,16:26:00,16:26:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161836_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161836_b_6375_tn_1,16:51:00,16:51:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161836_b_6375_tn_1,17:01:00,17:01:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161836_b_6375_tn_2,18:00:00,18:00:00,847516,1,Eastbound,0,0,0,1,0,,
t_161836_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161836_b_6375_tn_2,18:04:00,18:04:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161836_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161836_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161836_b_6375_tn_2,18:16:00,18:16:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161836_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161836_b_6375_tn_2,18:41:00,18:41:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161836_b_6375_tn_2,18:51:00,18:51:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161837_b_6375_tn_1,18:20:00,18:20:00,778035,1,Westbound,0,0,0,1,0,,
t_161837_b_6375_tn_1,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161837_b_6375_tn_1,18:40:00,18:40:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161837_b_6375_tn_1,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161837_b_6375_tn_1,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161837_b_6375_tn_1,18:50:00,18:50:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161837_b_6375_tn_1,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161837_b_6375_tn_1,18:56:00,18:56:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161837_b_6375_tn_2,18:55:00,18:55:00,778035,1,Westbound,0,0,0,1,0,,
t_161837_b_6375_tn_2,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161837_b_6375_tn_2,19:15:00,19:15:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161837_b_6375_tn_2,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161837_b_6375_tn_2,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161837_b_6375_tn_2,19:25:00,19:25:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161837_b_6375_tn_2,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161837_b_6375_tn_2,19:31:00,19:31:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161838_b_6375_tn_1,07:15:00,07:15:00,778035,1,Westbound,0,0,0,1,0,,
t_161838_b_6375_tn_1,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161838_b_6375_tn_1,07:35:00,07:35:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161838_b_6375_tn_1,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161838_b_6375_tn_1,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161838_b_6375_tn_1,07:45:00,07:45:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161838_b_6375_tn_1,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161838_b_6375_tn_1,07:51:00,07:51:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161838_b_6375_tn_2,07:55:00,07:55:00,778035,1,Westbound,0,0,0,1,0,,
t_161838_b_6375_tn_2,,,777747,2,Westbound,0,0,21179.6427644243,0,0,,
t_161838_b_6375_tn_2,08:15:00,08:15:00,777842,3,Westbound,0,0,22226.5697833541,1,0,,
t_161838_b_6375_tn_2,,,777848,4,Westbound,0,0,23244.5313083568,0,0,,
t_161838_b_6375_tn_2,,,777846,5,Westbound,0,0,24888.8379194529,0,0,,
t_161838_b_6375_tn_2,08:25:00,08:25:00,777736,6,Westbound,0,0,30993.4731523862,1,0,,
t_161838_b_6375_tn_2,,,777738,7,Westbound,0,0,32359.1687222523,0,0,,
t_161838_b_6375_tn_2,08:31:00,08:31:00,847516,8,Westbound,0,0,33726.57885627,1,0,,
t_161839_b_6375_tn_1,16:30:00,16:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_161839_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161839_b_6375_tn_1,16:34:00,16:34:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161839_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161839_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161839_b_6375_tn_1,16:46:00,16:46:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161839_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161839_b_6375_tn_1,17:06:00,17:06:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161839_b_6375_tn_1,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161839_b_6375_tn_1,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161839_b_6375_tn_1,17:21:00,17:21:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161839_b_6375_tn_1,17:31:00,17:31:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161839_b_6375_tn_2,17:15:00,17:15:00,847516,1,Eastbound,0,0,0,1,0,,
t_161839_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161839_b_6375_tn_2,17:19:00,17:19:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161839_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161839_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161839_b_6375_tn_2,17:31:00,17:31:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161839_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161839_b_6375_tn_2,17:51:00,17:51:00,781659,8,Eastbound,0,0,25052.129634704,1,0,,
t_161839_b_6375_tn_2,,,2332221,9,Eastbound,0,0,26496.509683951,0,0,,
t_161839_b_6375_tn_2,,,781661,10,Eastbound,0,0,26912.6138850462,0,0,,
t_161839_b_6375_tn_2,18:06:00,18:06:00,777724,11,Eastbound,0,0,33340.14232175,1,0,,
t_161839_b_6375_tn_2,18:16:00,18:16:00,778035,12,Eastbound,0,0,37101.60629721,1,0,,
t_161840_b_6375_tn_1,07:00:00,07:00:00,847516,1,Eastbound,0,0,0,1,0,,
t_161840_b_6375_tn_1,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161840_b_6375_tn_1,07:04:00,07:04:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161840_b_6375_tn_1,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161840_b_6375_tn_1,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161840_b_6375_tn_1,07:16:00,07:16:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161840_b_6375_tn_1,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161840_b_6375_tn_1,07:38:00,07:38:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161840_b_6375_tn_1,07:46:00,07:46:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161840_b_6375_tn_2,08:00:00,08:00:00,847516,1,Eastbound,0,0,0,1,0,,
t_161840_b_6375_tn_2,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161840_b_6375_tn_2,08:04:00,08:04:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161840_b_6375_tn_2,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161840_b_6375_tn_2,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161840_b_6375_tn_2,08:16:00,08:16:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161840_b_6375_tn_2,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161840_b_6375_tn_2,08:38:00,08:38:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161840_b_6375_tn_2,08:46:00,08:46:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161840_b_6375_tn_3,09:00:00,09:00:00,847516,1,Eastbound,0,0,0,1,0,,
t_161840_b_6375_tn_3,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161840_b_6375_tn_3,09:04:00,09:04:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161840_b_6375_tn_3,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161840_b_6375_tn_3,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161840_b_6375_tn_3,09:16:00,09:16:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161840_b_6375_tn_3,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161840_b_6375_tn_3,09:38:00,09:38:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
t_161840_b_6375_tn_3,09:46:00,09:46:00,778035,9,Eastbound,0,0,34611.74295837,1,0,,
t_161840_b_6375_tn_4,10:00:00,10:00:00,847516,1,Eastbound,0,0,0,1,0,,
t_161840_b_6375_tn_4,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_161840_b_6375_tn_4,10:04:00,10:04:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_161840_b_6375_tn_4,,,777847,4,Eastbound,0,0,8510.23734239974,0,0,,
t_161840_b_6375_tn_4,,,777849,5,Eastbound,0,0,10174.4321864934,0,0,,
t_161840_b_6375_tn_4,10:16:00,10:16:00,777843,6,Eastbound,0,0,11174.2320642029,1,0,,
t_161840_b_6375_tn_4,,,777748,7,Eastbound,0,0,12250.4936900724,0,0,,
t_161840_b_6375_tn_4,10:38:00,10:38:00,777724,8,Eastbound,0,0,30848.1832165178,1,0,,
