route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
022,022-Sunday-0-201704-0000001-,224504,"Presidio of Monterey",0,377926,22025
022,022-Sunday-0-201705-0000001-,225501,"Big Sur",1,380562,22024
022,022-Sunday-0-201705-0000001-,225502,"Presidio of Monterey",0,380562,22025
022,022-Sunday-0-201705-0000001-,225503,"Big Sur",1,380562,22024
022,022-Sunday-0-201705-0000001-,225504,"Presidio of Monterey",0,380562,22025
023,023-Holiday2-0-201705-1111111-,235701,"King City",1,380625,23211
023,023-Holiday2-0-201705-1111111-,235702,"King City",1,380626,23210
023,023-Holiday2-0-201705-1111111-,235703,"Northridge via Salinas",0,380625,23204
023,023-Holiday2-0-201705-1111111-,235704,"King City",1,380625,23210
023,023-Holiday2-0-201705-1111111-,235705,"Northridge via Salinas",0,380626,23204
023,023-Holiday2-0-201705-1111111-,235706,"King City",1,380626,23210
023,023-Holiday2-0-201705-1111111-,235707,"Northridge via Salinas",0,380625,23204
023,023-Holiday2-0-201705-1111111-,235708,"King City",1,380625,23210
023,023-Holiday2-0-201705-1111111-,235709,"Northridge via Salinas",0,380626,23204
023,023-Holiday2-0-201705-1111111-,235710,"King City",1,380626,23210
023,023-Holiday2-0-201705-1111111-,235711,"Salinas",0,380625,23209
023,023-Saturday-0-201704-0000010-,234301,"San Lucas Express",1,377766,23199
023,023-Saturday-0-201704-0000010-,234302,"Northridge via Salinas",0,377766,23203
023,023-Saturday-0-201704-0000010-,234303,"King City (Nonstop)",1,377767,23196
023,023-Saturday-0-201704-0000010-,234304,"Soledad (Nonstop)",1,377797,23200
023,023-Saturday-0-201704-0000010-,234305,"Northridge via Salinas",0,377767,23204
023,023-Saturday-0-201704-0000010-,234306,"King City",1,377750,23210
023,023-Saturday-0-201704-0000010-,234307,"King City",1,377751,23210
023,023-Saturday-0-201704-0000010-,234308,"Northridge via Salinas",0,377750,23204
023,023-Saturday-0-201704-0000010-,234309,"Northridge via Salinas",0,377751,23204
023,023-Saturday-0-201704-0000010-,234310,"King City",1,377752,23210
023,023-Saturday-0-201704-0000010-,234311,"Salinas (Nonstop)",0,377797,23201
023,023-Saturday-0-201704-0000010-,234312,"Soledad (Nonstop)",1,377798,23200
023,023-Saturday-0-201704-0000010-,234313,"Northridge via Salinas",0,377752,23204
023,023-Saturday-0-201704-0000010-,234314,"San Lucas",1,377753,23217
023,023-Saturday-0-201704-0000010-,234315,"King City",1,377752,23210
023,023-Saturday-0-201704-0000010-,234316,"Salinas",0,377753,23205
023,023-Saturday-0-201704-0000010-,234317,"Salinas (Nonstop)",0,377798,23201
023,023-Saturday-0-201704-0000010-,234318,"Salinas (Nonstop)",0,377752,23194
023,023-Saturday-0-201705-0000010-,235301,"San Lucas Express",1,382511,23199
023,023-Saturday-0-201705-0000010-,235302,"Northridge via Salinas",0,382511,23203
023,023-Saturday-0-201705-0000010-,235303,"King City (Nonstop)",1,382512,23196
023,023-Saturday-0-201705-0000010-,235304,"Soledad (Nonstop)",1,382542,23200
023,023-Saturday-0-201705-0000010-,235305,"Northridge via Salinas",0,382512,23204
023,023-Saturday-0-201705-0000010-,235306,"King City",1,382495,23210
023,023-Saturday-0-201705-0000010-,235307,"King City",1,382496,23210
023,023-Saturday-0-201705-0000010-,235308,"Northridge via Salinas",0,382495,23204
023,023-Saturday-0-201705-0000010-,235309,"Northridge via Salinas",0,382496,23204
023,023-Saturday-0-201705-0000010-,235310,"King City",1,382497,23210
023,023-Saturday-0-201705-0000010-,235311,"Salinas (Nonstop)",0,382542,23201
023,023-Saturday-0-201705-0000010-,235312,"Soledad (Nonstop)",1,382543,23200
023,023-Saturday-0-201705-0000010-,235313,"Northridge via Salinas",0,382497,23204
023,023-Saturday-0-201705-0000010-,235314,"San Lucas",1,382498,23217
023,023-Saturday-0-201705-0000010-,235315,"King City",1,382497,23210
023,023-Saturday-0-201705-0000010-,235316,"Salinas",0,382498,23205
023,023-Saturday-0-201705-0000010-,235317,"Salinas (Nonstop)",0,382543,23201
023,023-Saturday-0-201705-0000010-,235318,"Salinas (Nonstop)",0,382497,23194
023,023-Sunday-0-201704-0000001-,234501,"San Lucas Express",1,377893,23199
023,023-Sunday-0-201704-0000001-,234502,"Northridge via Salinas",0,377893,23203
023,023-Sunday-0-201704-0000001-,234503,"King City Express",1,377892,23196
023,023-Sunday-0-201704-0000001-,234504,"Soledad (Nonstop)",1,377913,23200
023,023-Sunday-0-201704-0000001-,234505,"Northridge via Salinas",0,377892,23204
023,023-Sunday-0-201704-0000001-,234506,"King City",1,377877,23210
023,023-Sunday-0-201704-0000001-,234507,"King City",1,377878,23210
023,023-Sunday-0-201704-0000001-,234508,"Northridge via Salinas",0,377877,23204
023,023-Sunday-0-201704-0000001-,234509,"Northridge via Salinas",0,377878,23204
023,023-Sunday-0-201704-0000001-,234510,"King City",1,377875,23210
023,023-Sunday-0-201704-0000001-,234511,"Salinas (Nonstop)",0,377913,23201
023,023-Sunday-0-201704-0000001-,234512,"Soledad (Nonstop)",1,377914,23200
023,023-Sunday-0-201704-0000001-,234513,"Northridge via Salinas",0,377875,23204
023,023-Sunday-0-201704-0000001-,234514,"San Lucas",1,377876,23217
023,023-Sunday-0-201704-0000001-,234515,"King City",1,377875,23210
023,023-Sunday-0-201704-0000001-,234516,"Salinas",0,377876,23205
023,023-Sunday-0-201704-0000001-,234517,"Salinas (Nonstop)",0,377914,23201
023,023-Sunday-0-201704-0000001-,234518,"Salinas (Nonstop)",0,377875,23194
023,023-Sunday-0-201705-0000001-,235501,"San Lucas Express",1,380531,23199
023,023-Sunday-0-201705-0000001-,235502,"Northridge via Salinas",0,380531,23203
023,023-Sunday-0-201705-0000001-,235503,"King City Express",1,380530,23196
023,023-Sunday-0-201705-0000001-,235504,"Soledad (Nonstop)",1,380551,23200
023,023-Sunday-0-201705-0000001-,235505,"Northridge via Salinas",0,380530,23204
023,023-Sunday-0-201705-0000001-,235506,"King City",1,380515,23210
023,023-Sunday-0-201705-0000001-,235507,"King City",1,380516,23210
023,023-Sunday-0-201705-0000001-,235508,"Northridge via Salinas",0,380515,23204
023,023-Sunday-0-201705-0000001-,235509,"Northridge via Salinas",0,380516,23204
023,023-Sunday-0-201705-0000001-,235510,"King City",1,380513,23210
023,023-Sunday-0-201705-0000001-,235511,"Salinas (Nonstop)",0,380551,23201
023,023-Sunday-0-201705-0000001-,235512,"Soledad (Nonstop)",1,380552,23200
023,023-Sunday-0-201705-0000001-,235513,"Northridge via Salinas",0,380513,23204
023,023-Sunday-0-201705-0000001-,235514,"San Lucas",1,380514,23217
023,023-Sunday-0-201705-0000001-,235515,"King City",1,380513,23210
023,023-Sunday-0-201705-0000001-,235516,"Salinas",0,380514,23205
023,023-Sunday-0-201705-0000001-,235517,"Salinas (Nonstop)",0,380552,23201
023,023-Sunday-0-201705-0000001-,235518,"Salinas (Nonstop)",0,380513,23194
023,023-Weekday-0-201704-1111100-,234001,"King City (Nonstop)",1,372856,23196
023,023-Weekday-0-201704-1111100-,234002,"San Lucas Express",1,372895,23199
023,023-Weekday-0-201704-1111100-,234003,"King City (Nonstop)",1,372857,23195
023,023-Weekday-0-201704-1111100-,234004,"King City (Nonstop)",1,372940,23202
023,023-Weekday-0-201704-1111100-,234005,"Salinas",0,372856,23215
023,023-Weekday-0-201704-1111100-,234006,"Salinas to Natividad Medical Center",0,372895,23197
023,023-Weekday-0-201704-1111100-,234007,"Salinas Express",0,372857,23216
023,023-Weekday-0-201704-1111100-,234008,"King City",1,372858,23212
023,023-Weekday-0-201704-1111100-,234009,"Salinas",0,372936,23192
023,023-Weekday-0-201704-1111100-,234010,"King City",1,372857,23212
023,023-Weekday-0-201704-1111100-,234011,"Salinas",0,372885,23193
023,023-Weekday-0-201704-1111100-,234012,"Salinas (Nonstop)",0,372940,23201
023,023-Weekday-0-201704-1111100-,234013,"King City",1,372936,23212
023,023-Weekday-0-201704-1111100-,234014,"Salinas",0,372858,23193
023,023-Weekday-0-201704-1111100-,234015,"Salinas",0,372857,23193
023,023-Weekday-0-201704-1111100-,234016,"King City",1,372859,23212
023,023-Weekday-0-201704-1111100-,234017,"Salinas",0,372936,23193
023,023-Weekday-0-201704-1111100-,234018,"King City",1,372857,23212
023,023-Weekday-0-201704-1111100-,234019,"Salinas",0,372859,23193
023,023-Weekday-0-201704-1111100-,234020,"Soledad (Nonstop)",1,372941,23200
023,023-Weekday-0-201704-1111100-,234021,"King City",1,372860,23212
023,023-Weekday-0-201704-1111100-,234022,"Salinas",0,372857,23193
023,023-Weekday-0-201704-1111100-,234023,"King City",1,372861,23213
023,023-Weekday-0-201704-1111100-,234024,"Salinas",0,372860,23193
023,023-Weekday-0-201704-1111100-,234025,"San Lucas Express",1,372896,23214
023,023-Weekday-0-201704-1111100-,234026,"King City",1,372862,23212
023,023-Weekday-0-201704-1111100-,234027,"Salinas",0,372861,23193
023,023-Weekday-0-201704-1111100-,234028,"Salinas",0,372896,23198
023,023-Weekday-0-201704-1111100-,234029,"King City",1,372863,23212
023,023-Weekday-0-201704-1111100-,234030,"Salinas",0,372862,23193
023,023-Weekday-0-201704-1111100-,234031,"Salinas (Nonstop)",0,372863,23194
023,023-Weekday-0-201704-1111100-,234032,"Salinas (Nonstop)",0,372941,23201
023,023-Weekday-0-201705-1111100-,235001,"King City (Nonstop)",1,382849,23196
023,023-Weekday-0-201705-1111100-,235002,"San Lucas Express",1,382888,23199
023,023-Weekday-0-201705-1111100-,235003,"King City (Nonstop)",1,382850,23195
023,023-Weekday-0-201705-1111100-,235004,"King City (Nonstop)",1,382932,23202
023,023-Weekday-0-201705-1111100-,235005,"Salinas",0,382849,23215
023,023-Weekday-0-201705-1111100-,235006,"Salinas to Natividad Medical Center",0,382888,23197
023,023-Weekday-0-201705-1111100-,235007,"Salinas Express",0,382850,23216
023,023-Weekday-0-201705-1111100-,235008,"King City",1,382851,23212
023,023-Weekday-0-201705-1111100-,235009,"Salinas",0,382928,23192
023,023-Weekday-0-201705-1111100-,235010,"King City",1,382850,23212
023,023-Weekday-0-201705-1111100-,235011,"Salinas",0,382878,23193
023,023-Weekday-0-201705-1111100-,235012,"Salinas (Nonstop)",0,382932,23201
023,023-Weekday-0-201705-1111100-,235013,"King City",1,382928,23212
023,023-Weekday-0-201705-1111100-,235014,"Salinas",0,382851,23193
023,023-Weekday-0-201705-1111100-,235015,"Salinas",0,382850,23193
023,023-Weekday-0-201705-1111100-,235016,"King City",1,382852,23212
023,023-Weekday-0-201705-1111100-,235017,"Salinas",0,382928,23193
023,023-Weekday-0-201705-1111100-,235018,"King City",1,382850,23212
023,023-Weekday-0-201705-1111100-,235019,"Salinas",0,382852,23193
023,023-Weekday-0-201705-1111100-,235020,"Soledad (Nonstop)",1,382933,23200
023,023-Weekday-0-201705-1111100-,235021,"King City",1,382853,23212
023,023-Weekday-0-201705-1111100-,235022,"Salinas",0,382850,23193
023,023-Weekday-0-201705-1111100-,235023,"King City",1,382854,23213
023,023-Weekday-0-201705-1111100-,235024,"Salinas",0,382853,23193
023,023-Weekday-0-201705-1111100-,235025,"San Lucas Express",1,382889,23214
023,023-Weekday-0-201705-1111100-,235026,"King City",1,382855,23212
023,023-Weekday-0-201705-1111100-,235027,"Salinas",0,382854,23193
023,023-Weekday-0-201705-1111100-,235028,"Salinas",0,382889,23198
023,023-Weekday-0-201705-1111100-,235029,"King City",1,382856,23212
023,023-Weekday-0-201705-1111100-,235030,"Salinas",0,382855,23193
023,023-Weekday-0-201705-1111100-,235031,"Salinas (Nonstop)",0,382856,23194
023,023-Weekday-0-201705-1111100-,235032,"Salinas (Nonstop)",0,382933,23201
024,024-Holiday2-0-201705-1111111-,245701,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245702,"Monterey",0,380614,24161
024,024-Holiday2-0-201705-1111111-,245703,"Carmel Rancho",1,380615,24160
024,024-Holiday2-0-201705-1111111-,245704,"Monterey",0,380615,24161
024,024-Holiday2-0-201705-1111111-,245705,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245706,"Monterey",0,380614,24161
024,024-Holiday2-0-201705-1111111-,245707,"Carmel Rancho",1,380615,24160
024,024-Holiday2-0-201705-1111111-,245708,"Monterey",0,380615,24161
024,024-Holiday2-0-201705-1111111-,245709,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245710,"Monterey",0,380614,24161
024,024-Holiday2-0-201705-1111111-,245711,"Carmel Rancho",1,380615,24160
024,024-Holiday2-0-201705-1111111-,245712,"Monterey",0,380615,24161
024,024-Holiday2-0-201705-1111111-,245713,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245714,"Monterey",0,380614,24161
024,024-Holiday2-0-201705-1111111-,245715,"Carmel Rancho",1,380615,24160
024,024-Holiday2-0-201705-1111111-,245716,"Monterey",0,380615,24161
024,024-Holiday2-0-201705-1111111-,245717,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245718,"Monterey",0,380614,24161
024,024-Holiday2-0-201705-1111111-,245719,"Carmel Rancho",1,380615,24160
024,024-Holiday2-0-201705-1111111-,245720,"Monterey",0,380615,24161
024,024-Holiday2-0-201705-1111111-,245721,"Carmel Rancho",1,380614,24160
024,024-Holiday2-0-201705-1111111-,245722,"Monterey",0,380614,24161
024,024-Saturday-0-201704-0000010-,244301,"Carmel Valley Grapevine Express",1,377810,24157
024,024-Saturday-0-201704-0000010-,244302,"Carmel",1,377792,24159
024,024-Saturday-0-201704-0000010-,244303,"Carmel Valley Grapevine Express",1,377791,24157
024,024-Saturday-0-201704-0000010-,244304,"Monterey Grapevine Express",0,377810,24153
024,024-Saturday-0-201704-0000010-,244305,"Monterey",0,377792,24151
024,024-Saturday-0-201704-0000010-,244306,"Monterey Grapevine Express",0,377791,24153
024,024-Saturday-0-201704-0000010-,244307,"Carmel Valley Grapevine Express",1,377790,24157
024,024-Saturday-0-201704-0000010-,244308,"Monterey Grapevine Express",0,377790,24153
024,024-Saturday-0-201704-0000010-,244309,"Carmel Valley Grapevine Express",1,377792,24157
024,024-Saturday-0-201704-0000010-,244310,"Monterey Grapevine Express",0,377792,24153
024,024-Saturday-0-201704-0000010-,244311,"Carmel Valley Grapevine Express",1,377791,24157
024,024-Saturday-0-201704-0000010-,244312,"Monterey Grapevine Express",0,377791,24153
024,024-Saturday-0-201704-0000010-,244313,"Carmel Valley Grapevine Express",1,377790,24157
024,024-Saturday-0-201704-0000010-,244314,"Monterey Grapevine Express",0,377790,24153
024,024-Saturday-0-201704-0000010-,244315,"Carmel Valley Grapevine Express",1,377792,24157
024,024-Saturday-0-201704-0000010-,244316,"Monterey Grapevine Express",0,377792,24153
024,024-Saturday-0-201704-0000010-,244317,"Carmel Valley Grapevine Express",1,377791,24157
024,024-Saturday-0-201704-0000010-,244318,"Monterey Grapevine Express",0,377791,24153
024,024-Saturday-0-201704-0000010-,244319,"Carmel Valley Grapevine Express",1,377790,24157
024,024-Saturday-0-201704-0000010-,244320,"Monterey Grapevine Express",0,377790,24153
024,024-Saturday-0-201704-0000010-,244321,"Carmel Valley Grapevine Express",1,377792,24157
024,024-Saturday-0-201704-0000010-,244322,"Monterey Grapevine Express",0,377792,24153
024,024-Saturday-0-201704-0000010-,244323,"Carmel Valley Grapevine Express",1,377791,24157
024,024-Saturday-0-201704-0000010-,244324,"Monterey Grapevine Express",0,377791,24153
024,024-Saturday-0-201704-0000010-,244325,"Carmel Valley Grapevine Express",1,377790,24157
024,024-Saturday-0-201704-0000010-,244326,"Monterey Grapevine Express",0,377790,24153
024,024-Saturday-0-201704-0000010-,244327,"Carmel Rancho",1,377792,24154
024,024-Saturday-0-201704-0000010-,244328,"Monterey",0,377792,24156
024,024-Saturday-0-201704-0000010-,244329,"Carmel Rancho",1,377792,24154
024,024-Saturday-0-201704-0000010-,244330,"Monterey",0,377792,24156
024,024-Saturday-0-201704-0000010-,244331,"Carmel Rancho",1,377792,24154
024,024-Saturday-0-201704-0000010-,244332,"Monterey",0,377792,24155
024,024-Saturday-0-201704-0000010-,244333,"Carmel Rancho",1,377792,24158
024,024-Saturday-0-201704-0000010-,244334,"Monterey",0,377792,24155
024,024-Saturday-0-201705-0000010-,245301,"Carmel Valley Grapevine Express",1,382553,24157
024,024-Saturday-0-201705-0000010-,245302,"Carmel",1,382537,24159
024,024-Saturday-0-201705-0000010-,245303,"Carmel Valley Grapevine Express",1,382536,24157
024,024-Saturday-0-201705-0000010-,245304,"Monterey Grapevine Express",0,382553,24153
024,024-Saturday-0-201705-0000010-,245305,"Monterey",0,382537,24151
024,024-Saturday-0-201705-0000010-,245306,"Monterey Grapevine Express",0,382536,24153
024,024-Saturday-0-201705-0000010-,245307,"Carmel Valley Grapevine Express",1,382535,24157
024,024-Saturday-0-201705-0000010-,245308,"Monterey Grapevine Express",0,382535,24153
024,024-Saturday-0-201705-0000010-,245309,"Carmel Valley Grapevine Express",1,382537,24157
024,024-Saturday-0-201705-0000010-,245310,"Monterey Grapevine Express",0,382537,24153
024,024-Saturday-0-201705-0000010-,245311,"Carmel Valley Grapevine Express",1,382536,24157
024,024-Saturday-0-201705-0000010-,245312,"Monterey Grapevine Express",0,382536,24153
024,024-Saturday-0-201705-0000010-,245313,"Carmel Valley Grapevine Express",1,382535,24157
024,024-Saturday-0-201705-0000010-,245314,"Monterey Grapevine Express",0,382535,24153
024,024-Saturday-0-201705-0000010-,245315,"Carmel Valley Grapevine Express",1,382537,24157
024,024-Saturday-0-201705-0000010-,245316,"Monterey Grapevine Express",0,382537,24153
024,024-Saturday-0-201705-0000010-,245317,"Carmel Valley Grapevine Express",1,382536,24157
024,024-Saturday-0-201705-0000010-,245318,"Monterey Grapevine Express",0,382536,24153
024,024-Saturday-0-201705-0000010-,245319,"Carmel Valley Grapevine Express",1,382535,24157
024,024-Saturday-0-201705-0000010-,245320,"Monterey Grapevine Express",0,382535,24153
024,024-Saturday-0-201705-0000010-,245321,"Carmel Valley Grapevine Express",1,382537,24157
024,024-Saturday-0-201705-0000010-,245322,"Monterey Grapevine Express",0,382537,24153
024,024-Saturday-0-201705-0000010-,245323,"Carmel Valley Grapevine Express",1,382536,24157
024,024-Saturday-0-201705-0000010-,245324,"Monterey Grapevine Express",0,382536,24153
024,024-Saturday-0-201705-0000010-,245325,"Carmel Valley Grapevine Express",1,382535,24157
024,024-Saturday-0-201705-0000010-,245326,"Monterey Grapevine Express",0,382535,24153
024,024-Saturday-0-201705-0000010-,245327,"Carmel Rancho",1,382537,24154
024,024-Saturday-0-201705-0000010-,245328,"Monterey",0,382537,24156
024,024-Saturday-0-201705-0000010-,245329,"Carmel Rancho",1,382537,24154
024,024-Saturday-0-201705-0000010-,245330,"Monterey",0,382537,24156
024,024-Saturday-0-201705-0000010-,245331,"Carmel Rancho",1,382537,24154
024,024-Saturday-0-201705-0000010-,245332,"Monterey",0,382537,24155
024,024-Saturday-0-201705-0000010-,245333,"Carmel Rancho",1,382537,24158
024,024-Saturday-0-201705-0000010-,245334,"Monterey",0,382537,24155
024,024-Sunday-0-201704-0000001-,244501,"Carmel Valley Grapevine Express",1,377929,24157
024,024-Sunday-0-201704-0000001-,244502,"Carmel",1,377909,24159
