shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
1047.4,34.380242617284,-118.53306952457,870
1047.4,34.377755129804,-118.5294543701,885
1047.4,34.378935549403,-118.52720153918,893
1047.4,34.379184912844,-118.52672917507,894
1047.4,34.381845673175,-118.52906937491,907
1047.4,34.380242617284,-118.53306952457,921
1047.4,34.37990427541,-118.53812499273,936
1047.4,34.379760420108,-118.54081196266,944
1047.4,34.379653887756,-118.54251482052,950
1047.4,34.379456894899,-118.54599685762,960
1047.4,34.379059513643,-118.55303709024,981
1047.4,34.3787300027,-118.55838081114,998
1047.4,34.378480775448,-118.56117637222,1006
1047.4,34.378585226312,-118.56530995709,1019
1047.4,34.378684313214,-118.56586411128,1021
1047.4,34.379176216067,-118.56703407909,1025
1047.4,34.379176216067,-118.56703407909,1026
1047.4,34.377108843259,-118.56606220885,1045
1047.4,34.377864396028,-118.56785039727,1051
1047.4,34.380962047273,-118.57061247613,1065
1047.4,34.383574605326,-118.57134297386,1075
1047.4,34.384249597663,-118.57155309983,1077
1047.4,34.386002914726,-118.57210208355,1084
1047.4,34.387092136167,-118.5724609091,1088
1047.4,34.387056539858,-118.57243414778,1089
1047.4,34.389355930057,-118.57314271389,1097
1047.4,34.393429206359,-118.5746955637,1112
1047.4,34.391295681895,-118.57782987796,1124
1047.4,34.387203840354,-118.58017807616,1141
1047.4,34.387598144046,-118.58161605247,1146
1047.4,34.391035902787,-118.58501447202,1163
1047.4,34.391117754681,-118.58684148065,1168
1047.4,34.39044121975,-118.58808968611,1173
1047.4,34.39044121975,-118.58808968611,1174
1047.4,34.39257788304,-118.59003399199,1183
1047.4,34.393802255696,-118.59253212945,1191
1047.4,34.39472040026,-118.59470660783,1199
1047.4,34.39625670466,-118.59633859283,1206
1047.4,34.395902082709,-118.59692611669,1208
1047.4,34.39398240541,-118.59893112518,1218
1047.4,34.391798735948,-118.60041371527,1227
1047.4,34.390766970443,-118.59845389257,1234
1047.4,34.39034886273,-118.59630957168,1241
1054.1,34.413644243722,-118.52527597437,0
1054.1,34.415007198253,-118.52400470785,6
1054.1,34.422645674472,-118.5410506134,64
1054.1,34.421049557493,-118.54769534866,87
1054.1,34.416003317895,-118.54976435297,106
1054.1,34.413044010614,-118.55455579985,124
1054.1,34.413181345986,-118.55995125181,140
1054.1,34.410662735296,-118.56502366974,158
1054.1,34.408675702311,-118.56803057455,170
1054.1,34.409177786522,-118.57345148886,186
1054.1,34.411279025631,-118.57364167788,194
1054.1,34.417598832672,-118.57719001442,219
1054.1,34.423976583428,-118.58009266073,244
1054.1,34.422168590946,-118.58464619742,259
1054.1,34.423836369645,-118.58582515832,266
1054.1,34.431480908045,-118.59878955725,314
1054.1,34.427507584888,-118.60209378637,332
1054.2,34.413644243722,-118.52527597437,0
1054.2,34.415007198253,-118.52400470785,6
1054.2,34.422645674472,-118.5410506134,64
1054.2,34.421049557493,-118.54769534866,87
1054.2,34.416003317895,-118.54976435297,106
1054.2,34.413044010614,-118.55455579985,124
1054.2,34.413181345986,-118.55995125181,140
1054.2,34.410662735296,-118.56502366974,158
1054.2,34.408675702311,-118.56803057455,170
1054.2,34.409177786522,-118.57345148886,186
1054.2,34.411279025631,-118.57364167788,194
1054.2,34.417598832672,-118.57719001442,219
1054.2,34.423976583428,-118.58009266073,244
1054.2,34.422168590946,-118.58464619742,259
1054.2,34.423836369645,-118.58582515832,266
1054.2,34.431480908045,-118.59878955725,314
1054.2,34.427507584888,-118.60209378637,332
1054.2,34.427507584888,-118.60209378637,333
1054.2,34.431480908045,-118.59878955725,350
1054.2,34.423836369645,-118.58582515832,397
1054.2,34.422168590946,-118.58464619742,405
1054.2,34.423976583428,-118.58009266073,420
1054.2,34.419793674337,-118.56272468648,474
1054.2,34.418493229531,-118.55811682189,489
1054.2,34.416003317895,-118.54976435297,516
1054.2,34.421049557493,-118.54769534866,535
1054.2,34.422645674472,-118.5410506134,556
1054.2,34.415007198253,-118.52400470785,614
1054.2,34.413644243722,-118.52527597437,621
1056.1,34.186950240194,-118.6059282566,0
1056.1,34.187733171453,-118.60156909894,13
1056.1,34.188335802485,-118.59751940303,25
1056.1,34.184604234866,-118.59749932397,39
1056.1,34.182851111574,-118.59749009093,45
1056.1,34.179248577156,-118.59749408185,59
1056.1,34.177239923356,-118.59747971567,66
1056.1,34.173285684988,-118.59747788537,80
1056.1,34.173285684988,-118.59747788537,81
1056.1,34.173304335455,-118.59144765253,98
1056.1,34.173311700794,-118.58824737932,108
1056.1,34.173311700794,-118.58824737932,109
1056.1,34.179249931078,-118.59050445275,131
1056.1,34.182649756242,-118.59036977432,143
1056.1,34.188341653757,-118.58847888137,166
1056.1,34.208296792354,-118.58852027701,238
1056.1,34.235454171645,-118.58856945762,337
1056.1,34.238234979557,-118.58858575491,347
1056.1,34.242722294942,-118.58859092416,364
1056.1,34.246355054902,-118.5885867591,377
1056.1,34.249979522996,-118.58859246267,390
1056.1,34.257225807423,-118.58858399593,417
1056.1,34.269937434667,-118.58862731576,463
1056.1,34.271710689254,-118.5890171665,469
1056.1,34.276021835278,-118.53646529954,638
1056.1,34.277030474505,-118.53269482268,650
1056.1,34.278000245926,-118.53024480205,658
1056.1,34.279390416739,-118.52399383475,678
1056.1,34.279076738726,-118.46985860351,842
1056.1,34.365856567483,-118.50634494639,1182
1056.1,34.365856567483,-118.50634494639,1183
1056.1,34.370753409403,-118.51480204164,1213
1056.1,34.372019710804,-118.51685128104,1221
1056.1,34.375050736133,-118.52323317155,1243
1056.1,34.375513412144,-118.5242667708,1247
1056.1,34.379184912844,-118.52672917507,1263
1056.1,34.381845673175,-118.52906937491,1276
1056.1,34.381438125727,-118.52989537926,1279
1056.1,34.380242617284,-118.53306952457,1290
1056.1,34.379760420108,-118.54081196266,1313
1056.1,34.389800742736,-118.54765237716,1355
1056.1,34.396271860485,-118.55313807573,1384
1056.1,34.396271860485,-118.55313807573,1385
1056.1,34.397753596093,-118.55179538445,1391
1056.1,34.399127602321,-118.55117793507,1396
1056.1,34.399924979242,-118.55107049642,1399
1056.1,34.402754774401,-118.55179203997,1410
1056.1,34.404729131853,-118.55330031559,1418
1056.1,34.410348733371,-118.55806225772,1443
1056.1,34.411459746579,-118.55906768584,1448
1056.1,34.413181345986,-118.55995125181,1455
1056.1,34.413222165515,-118.56300522799,1465
1056.1,34.413181345986,-118.55995125181,1474
1056.1,34.413085392782,-118.55751693354,1481
1056.1,34.413084745071,-118.55345859739,1493
1056.1,34.414046311131,-118.55108765179,1501
1056.1,34.414808078145,-118.55034997484,1505
1056.1,34.416003317895,-118.54976435297,1510
1056.1,34.420140534589,-118.54818675817,1525
1056.1,34.421049557493,-118.54769534866,1529
1056.1,34.421049557493,-118.54769534866,1530
1056.1,34.421049557493,-118.54769534866,1531
1056.1,34.42217058088,-118.54650233114,1535
1056.1,34.422870665347,-118.54480912307,1540
1056.1,34.422645674472,-118.5410506134,1552
1056.1,34.42174606274,-118.5357160025,1568
1056.1,34.421290359941,-118.53311999609,1576
1056.1,34.420509552015,-118.53133434864,1582
1056.1,34.419172994326,-118.52969773173,1589
1056.1,34.415986806395,-118.52622910056,1605
1056.1,34.417504319209,-118.52796953546,1613
1056.1,34.415007198253,-118.52400470785,1628
1056.1,34.415007198253,-118.52400470785,1629
1056.1,34.413644243722,-118.52527597437,1634
1057.1,34.413644243722,-118.52527597437,0
1057.1,34.415007198253,-118.52400470785,6
1057.1,34.417504319209,-118.52796953546,21
1057.1,34.415986806395,-118.52622910056,29
1057.1,34.419172994326,-118.52969773173,44
1057.1,34.420509552015,-118.53133434864,51
1057.1,34.421290359941,-118.53311999609,57
1057.1,34.42174606274,-118.5357160025,65
1057.1,34.422645674472,-118.5410506134,82
1057.1,34.421049557493,-118.54769534866,104
1057.1,34.421049557493,-118.54769534866,105
1057.1,34.421049557493,-118.54769534866,106
1057.1,34.421049557493,-118.54769534866,107
1057.1,34.420140534589,-118.54818675817,108
1057.1,34.416003317895,-118.54976435297,124
1057.1,34.414808078145,-118.55034997484,129
1057.1,34.414046311131,-118.55108765179,132
1057.1,34.413084745071,-118.55345859739,140
1057.1,34.413085392782,-118.55751693354,152
1057.1,34.413181345986,-118.55995125181,160
1057.1,34.413222165515,-118.56300522799,169
1057.1,34.413181345986,-118.55995125181,178
1057.1,34.413181345986,-118.55995125181,179
1057.1,34.411459746579,-118.55906768584,185
1057.1,34.410348733371,-118.55806225772,190
1057.1,34.404729131853,-118.55330031559,215
1057.1,34.402754774401,-118.55179203997,224
1057.1,34.399924979242,-118.55107049642,234
1057.1,34.399127602321,-118.55117793507,237
1057.1,34.397753596093,-118.55179538445,243
1057.1,34.396271860485,-118.55313807573,249
1057.1,34.396271860485,-118.55313807573,250
1057.1,34.392597540747,-118.55020327712,265
1057.1,34.390577180505,-118.54852925512,274
1057.1,34.389800742736,-118.54765237716,278
1057.1,34.389283950191,-118.54708548473,281
1057.1,34.387660487811,-118.54574566467,288
1057.1,34.385015199767,-118.54370317394,299
1057.1,34.379760420108,-118.54081196266,320
1057.1,34.37990427541,-118.53812499273,329
1057.1,34.380242617284,-118.53306952457,344
1057.1,34.379184912844,-118.52672917507,364
1057.1,34.375513412144,-118.5242667708,380
1057.1,34.375050736133,-118.52323317155,384
1057.1,34.372019710804,-118.51685128104,406
1057.1,34.370753409403,-118.51480204164,414
1057.1,34.365856567483,-118.50634494639,445
1057.1,34.365856567483,-118.50634494639,446
1057.1,34.36514198085,-118.50373933941,453
1057.1,34.279390416739,-118.52399383475,771
1057.1,34.278005785062,-118.53023490648,791
1057.1,34.277024978855,-118.5326947876,799
1057.1,34.276021835278,-118.53646529954,811
1057.1,34.275167877719,-118.53632078315,814
1057.1,34.273575167873,-118.5697755241,915
1057.1,34.273291079219,-118.57926358222,944
1057.1,34.271710689254,-118.5890171665,974
1057.1,34.269937434667,-118.58862731576,981
1057.1,34.257225807423,-118.58858399593,1027
1057.1,34.246355054902,-118.5885867591,1067
1057.1,34.242722294942,-118.58859092416,1080
1057.1,34.240894947777,-118.58858796604,1087
1057.1,34.235454171645,-118.58856945762,1106
1057.1,34.188341653757,-118.58847888137,1278
1057.1,34.182649756242,-118.59036977432,1300
1057.1,34.179249931078,-118.59050445275,1313
1057.1,34.173311700794,-118.58824737932,1335
1057.1,34.173304335455,-118.59144765253,1345
1057.1,34.173285684988,-118.59747788537,1363
1057.1,34.177239923356,-118.59747971567,1378
1057.1,34.179248577156,-118.59749408185,1385
1057.1,34.182851111574,-118.59749009093,1398
1057.1,34.184604234866,-118.59749932397,1405
1057.1,34.188335802485,-118.59751940303,1418
1057.1,34.188335802485,-118.59751940303,1419
1057.1,34.187733171453,-118.60156909894,1431
1057.1,34.186950240194,-118.6059282566,1444
1064.1,34.04305395419,-118.2536784066,0
1064.1,34.043768862222,-118.25476328774,4
1064.1,34.044467308433,-118.2558316322,8
1064.1,34.045165710099,-118.25691649944,12
1064.1,34.04585041924,-118.2579749343,16
1064.1,34.047923597532,-118.2612098226,28
1064.1,34.049379992815,-118.25992360863,35
1064.1,34.050062863626,-118.25927209139,38
1064.1,34.05083383166,-118.25854160618,42
1064.1,34.052268356596,-118.25718920802,48
1064.1,34.053683589596,-118.25585651263,55
1064.1,34.052998868589,-118.25479469472,59
1064.1,34.052275703103,-118.25371627116,63
1064.1,34.053699203407,-118.25235382983,70
1064.1,34.056361533543,-118.24987916761,82
1064.1,34.055682248787,-118.24882068238,86
1064.1,34.054986596366,-118.24769943933,90
1064.1,34.054337545835,-118.24662787289,94
1064.1,34.052208999381,-118.2434028419,107
1064.1,34.052208999381,-118.2434028419,108
1064.1,34.054048009108,-118.24169148431,115
1064.1,34.056445771217,-118.23949634035,126
1064.1,34.058235115152,-118.23786060431,134
1064.1,34.058959681125,-118.23690521358,139
1064.1,34.06163997819,-118.23632840997,148
1064.1,34.063567104374,-118.23588151632,156
1064.1,34.066521498121,-118.2328224259,170
1064.1,34.071624579703,-118.22245827506,207
1064.1,34.071624579703,-118.22245827506,208
1064.1,34.073710478061,-118.2223119244,217
1064.1,34.075021200398,-118.21931041768,227
1064.1,34.221352703711,-118.35975135198,909
1064.1,34.365856567483,-118.50634494639,1597
1064.1,34.365856567483,-118.50634494639,1598
1064.1,34.370753409403,-118.51480204164,1628
1064.1,34.372019710804,-118.51685128104,1636
1064.1,34.375513412144,-118.5242667708,1662
1064.1,34.377137687535,-118.52547341297,1669
1064.1,34.379184912844,-118.52672917507,1678
1064.1,34.381845673175,-118.52906937491,1691
1064.1,34.381438125727,-118.52989537926,1694
1064.1,34.380242617284,-118.53306952457,1705
1064.1,34.379760420108,-118.54081196266,1728
1064.1,34.389800742736,-118.54765237716,1770
1064.1,34.396271860485,-118.55313807573,1799
1064.1,34.396271860485,-118.55313807573,1800
1064.1,34.397830761013,-118.55174617015,1806
1064.1,34.399127602321,-118.55117793507,1811
1064.1,34.399924979242,-118.55107049642,1814
1064.1,34.402754774401,-118.55179203997,1825
1064.1,34.404729131853,-118.55330031559,1833
1064.1,34.410348733371,-118.55806225772,1858
1064.1,34.411459746579,-118.55906768584,1863
1064.1,34.413181345986,-118.55995125181,1870
1064.1,34.413222165515,-118.56300522799,1879
1064.1,34.413181345986,-118.55995125181,1889
1064.1,34.413085392782,-118.55751693354,1896
1064.1,34.413084745071,-118.55345859739,1908
1064.1,34.414046311131,-118.55108765179,1916
1064.1,34.414808078145,-118.55034997484,1920
1064.1,34.416003317895,-118.54976435297,1925
1064.1,34.420140534589,-118.54818675817,1940
1064.1,34.421049557493,-118.54769534866,1944
1064.1,34.421049557493,-118.54769534866,1945
1064.1,34.421049557493,-118.54769534866,1946
1064.1,34.42217058088,-118.54650233114,1950
1064.1,34.422870665347,-118.54480912307,1955
1064.1,34.422645674472,-118.5410506134,1967
1064.1,34.42174606274,-118.5357160025,1983
1064.1,34.421290359941,-118.53311999609,1991
1064.1,34.420509552015,-118.53133434864,1997
1064.1,34.419172994326,-118.52969773173,2004
1064.1,34.415986806395,-118.52622910056,2020
1064.1,34.417504319209,-118.52796953546,2027
1064.1,34.415007198253,-118.52400470785,2042
1064.1,34.415007198253,-118.52400470785,2043
1064.1,34.413644243722,-118.52527597437,2049
1065.1,34.413644243722,-118.52527597437,0
1065.1,34.415007198253,-118.52400470785,6
1065.1,34.417504319209,-118.52796953546,21
1065.1,34.415986806395,-118.52622910056,29
1065.1,34.419172994326,-118.52969773173,44
1065.1,34.420509552015,-118.53133434864,51
1065.1,34.421290359941,-118.53311999609,57
1065.1,34.42174606274,-118.5357160025,65
1065.1,34.422645674472,-118.5410506134,82
1065.1,34.422870665347,-118.54480912307,93
1065.1,34.42217058088,-118.54650233114,105
1065.1,34.421049557493,-118.54769534866,110
1065.1,34.421049557493,-118.54769534866,111
1065.1,34.421049557493,-118.54769534866,112
1065.1,34.421049557493,-118.54769534866,113
1065.1,34.420140534589,-118.54818675817,114
1065.1,34.416003317895,-118.54976435297,130
1065.1,34.414808078145,-118.55034997484,135
1065.1,34.414046311131,-118.55108765179,138
1065.1,34.413084745071,-118.55345859739,146
1065.1,34.413085392782,-118.55751693354,158
1065.1,34.413181345986,-118.55995125181,166
1065.1,34.413181345986,-118.55995125181,167
1065.1,34.413222165515,-118.56300522799,182
1065.1,34.411459746579,-118.55906768584,196
1065.1,34.410348733371,-118.55806225772,201
1065.1,34.404729131853,-118.55330031559,226
1065.1,34.402754774401,-118.55179203997,234
1065.1,34.399924979242,-118.55107049642,245
1065.1,34.399127602321,-118.55117793507,248
1065.1,34.397739811792,-118.55180523822,254
1065.1,34.396271860485,-118.55313807573,260
1065.1,34.396271860485,-118.55313807573,261
1065.1,34.392597540747,-118.55020327712,276
1065.1,34.390601790839,-118.548555935,285
1065.1,34.389800742736,-118.54765237716,289
1065.1,34.389283950191,-118.54708548473,292
1065.1,34.387660487811,-118.54574566467,299
1065.1,34.385015199767,-118.54370317394,310
1065.1,34.379760420108,-118.54081196266,331
1065.1,34.37990427541,-118.53812499273,339
1065.1,34.380242617284,-118.53306952457,355
1065.1,34.381438125727,-118.52989537926,365
1065.1,34.381845673175,-118.52906937491,368
1065.1,34.379184912844,-118.52672917507,381
1065.1,34.375513412144,-118.5242667708,397
1065.1,34.372019710804,-118.51685128104,423
1065.1,34.370753409403,-118.51480204164,431
1065.1,34.365856567483,-118.50634494639,462
1065.1,34.365856567483,-118.50634494639,463
1065.1,34.36514198085,-118.50373933941,470
1065.1,34.221352703711,-118.35975135198,1151
1065.1,34.073710478061,-118.2223119244,1830
1065.1,34.071624579703,-118.22245827506,1840
1065.1,34.066521498121,-118.2328224259,1877
1065.1,34.063668355446,-118.23609641493,1892
1065.1,34.058248280798,-118.23954111877,1914
1065.1,34.054895154121,-118.24266124019,1930
1065.1,34.052945989513,-118.24448451689,1939
1065.1,34.054337545835,-118.24662787289,1947
1065.1,34.055682248787,-118.24882068238,1955
1065.1,34.054454404854,-118.24993289638,1961
1065.1,34.053011710626,-118.25128873083,1967
1065.1,34.050205985166,-118.25399059781,1981
1065.1,34.047290412124,-118.25663252705,1994
1065.1,34.051578193671,-118.25610757288,2009
1065.1,34.046638532547,-118.2556369056,2028
1065.1,34.045214294158,-118.25343077824,2036
1065.1,34.044521329269,-118.2523591599,2040
1068.1,34.423836369645,-118.58582515832,0
1068.1,34.431480908045,-118.59878955725,51
1068.1,34.423836369645,-118.58582515832,102
1068.1,34.422168590946,-118.58464619742,109
1068.1,34.422168590946,-118.58464619742,110
1068.1,34.422633288366,-118.58401278406,111
1068.1,34.4235451667,-118.58295804098,116
1068.1,34.423936906062,-118.58206544446,119
1068.1,34.423976583428,-118.58009266073,125
