trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_203123_b_6468_tn_1,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6468_tn_1,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6468_tn_1,18:04:00,18:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6468_tn_1,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6468_tn_1,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6468_tn_1,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6468_tn_1,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6468_tn_1,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6468_tn_1,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6468_tn_1,18:09:00,18:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6468_tn_1,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6468_tn_1,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6468_tn_1,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6468_tn_1,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6468_tn_1,18:12:00,18:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6468_tn_1,18:13:00,18:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6468_tn_1,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6468_tn_1,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6468_tn_1,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6468_tn_1,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6468_tn_1,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6468_tn_1,18:17:00,18:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6468_tn_1,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6468_tn_1,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6468_tn_1,18:19:00,18:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6468_tn_1,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6468_tn_1,18:25:00,18:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6468_tn_2,19:00:00,19:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6468_tn_2,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6468_tn_2,19:02:00,19:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6468_tn_2,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6468_tn_2,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_203123_b_6468_tn_2,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_203123_b_6468_tn_2,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6468_tn_2,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6468_tn_2,19:04:00,19:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6468_tn_2,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6468_tn_2,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6468_tn_2,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6468_tn_2,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6468_tn_2,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6468_tn_2,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6468_tn_2,19:09:00,19:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6468_tn_2,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6468_tn_2,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6468_tn_2,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6468_tn_2,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6468_tn_2,19:12:00,19:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6468_tn_2,19:13:00,19:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6468_tn_2,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6468_tn_2,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6468_tn_2,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6468_tn_2,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6468_tn_2,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6468_tn_2,19:17:00,19:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6468_tn_2,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6468_tn_2,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6468_tn_2,19:19:00,19:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6468_tn_2,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6468_tn_2,19:25:00,19:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6468_tn_3,20:00:00,20:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6468_tn_3,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6468_tn_3,20:02:00,20:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6468_tn_3,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6468_tn_3,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_203123_b_6468_tn_3,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_203123_b_6468_tn_3,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6468_tn_3,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6468_tn_3,20:04:00,20:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6468_tn_3,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6468_tn_3,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6468_tn_3,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6468_tn_3,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6468_tn_3,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6468_tn_3,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6468_tn_3,20:09:00,20:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6468_tn_3,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6468_tn_3,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6468_tn_3,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6468_tn_3,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6468_tn_3,20:12:00,20:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6468_tn_3,20:13:00,20:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6468_tn_3,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6468_tn_3,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6468_tn_3,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6468_tn_3,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6468_tn_3,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6468_tn_3,20:17:00,20:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6468_tn_3,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6468_tn_3,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6468_tn_3,20:19:00,20:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6468_tn_3,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6468_tn_3,20:25:00,20:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6469_tn_1,18:00:00,18:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6469_tn_1,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6469_tn_1,18:02:00,18:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6469_tn_1,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6469_tn_1,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_203123_b_6469_tn_1,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_203123_b_6469_tn_1,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6469_tn_1,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6469_tn_1,18:04:00,18:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6469_tn_1,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6469_tn_1,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6469_tn_1,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6469_tn_1,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6469_tn_1,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6469_tn_1,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6469_tn_1,18:09:00,18:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6469_tn_1,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6469_tn_1,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6469_tn_1,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6469_tn_1,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6469_tn_1,18:12:00,18:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6469_tn_1,18:13:00,18:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6469_tn_1,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6469_tn_1,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6469_tn_1,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6469_tn_1,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6469_tn_1,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6469_tn_1,18:17:00,18:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6469_tn_1,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6469_tn_1,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6469_tn_1,18:19:00,18:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6469_tn_1,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6469_tn_1,18:25:00,18:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6469_tn_2,19:00:00,19:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6469_tn_2,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6469_tn_2,19:02:00,19:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6469_tn_2,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6469_tn_2,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_203123_b_6469_tn_2,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_203123_b_6469_tn_2,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6469_tn_2,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6469_tn_2,19:04:00,19:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6469_tn_2,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6469_tn_2,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6469_tn_2,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6469_tn_2,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6469_tn_2,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6469_tn_2,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6469_tn_2,19:09:00,19:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6469_tn_2,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6469_tn_2,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6469_tn_2,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6469_tn_2,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6469_tn_2,19:12:00,19:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6469_tn_2,19:13:00,19:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6469_tn_2,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6469_tn_2,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6469_tn_2,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6469_tn_2,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6469_tn_2,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6469_tn_2,19:17:00,19:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6469_tn_2,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6469_tn_2,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6469_tn_2,19:19:00,19:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6469_tn_2,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6469_tn_2,19:25:00,19:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6469_tn_3,20:00:00,20:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6469_tn_3,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6469_tn_3,20:02:00,20:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6469_tn_3,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6469_tn_3,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_203123_b_6469_tn_3,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_203123_b_6469_tn_3,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_203123_b_6469_tn_3,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_203123_b_6469_tn_3,20:04:00,20:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_203123_b_6469_tn_3,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_203123_b_6469_tn_3,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_203123_b_6469_tn_3,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_203123_b_6469_tn_3,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_203123_b_6469_tn_3,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_203123_b_6469_tn_3,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_203123_b_6469_tn_3,20:09:00,20:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_203123_b_6469_tn_3,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_203123_b_6469_tn_3,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_203123_b_6469_tn_3,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_203123_b_6469_tn_3,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_203123_b_6469_tn_3,20:12:00,20:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_203123_b_6469_tn_3,20:13:00,20:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_203123_b_6469_tn_3,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_203123_b_6469_tn_3,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_203123_b_6469_tn_3,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_203123_b_6469_tn_3,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_203123_b_6469_tn_3,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_203123_b_6469_tn_3,20:17:00,20:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_203123_b_6469_tn_3,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_203123_b_6469_tn_3,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_203123_b_6469_tn_3,20:19:00,20:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_203123_b_6469_tn_3,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_203123_b_6469_tn_3,20:25:00,20:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_203123_b_6470_tn_1,18:00:00,18:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_203123_b_6470_tn_1,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_203123_b_6470_tn_1,18:02:00,18:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_203123_b_6470_tn_1,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_203123_b_6470_tn_1,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
