trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
160029,13:07:00,13:07:00,2307769,17,"",,,5989.93984254074,
160029,13:13:00,13:13:00,2307481,18,"",,,6416.84666806277,1
160029,13:13:00,13:13:00,2307482,19,"",,,6890.41084468785,
160029,13:13:00,13:13:00,2307483,20,"",,,7481.19556257946,
160029,13:13:00,13:13:00,2307484,21,"",,,8100.37730922094,
160029,13:13:00,13:13:00,2307485,22,"",,,8793.81633673306,
160029,13:22:00,13:22:00,2307307,23,"",,,9529.88603179959,1
010055,13:10:00,13:10:00,2307244,0,"",,,0,1
010055,13:10:00,13:10:00,2307245,1,"",,,1465.83261207894,
010055,13:10:00,13:10:00,2307246,2,"",,,1914.66992968016,
010055,13:10:00,13:10:00,2307247,3,"",,,2103.60851627873,
010055,13:10:00,13:10:00,2307248,4,"",,,2455.25540875461,
010055,13:16:00,13:16:00,2307249,5,"",,,2918.45334212305,1
010055,13:16:00,13:16:00,2307250,6,"",,,3221.85702113807,
010055,13:16:00,13:16:00,2307251,7,"",,,3540.41417047223,
010055,13:16:00,13:16:00,2307252,8,"",,,3867.85739185645,
010055,13:20:00,13:20:00,2307253,9,"",,,4157.44206713479,1
010055,13:20:00,13:20:00,2307254,10,"",,,4434.60277053774,
010055,13:20:00,13:20:00,2307255,11,"",,,4577.92853122199,
010055,13:20:00,13:20:00,2307256,12,"",,,4782.52102264119,
010055,13:20:00,13:20:00,2307257,13,"",,,5193.8678385337,
010055,13:24:00,13:24:00,2307258,14,"",,,5674.97208627395,1
010055,13:24:00,13:24:00,2307259,15,"",,,6005.52733609678,
010055,13:24:00,13:24:00,2307260,16,"",,,6315.01100361364,
010055,13:24:00,13:24:00,2307261,17,"",,,6762.46236429805,
010055,13:24:00,13:24:00,2307262,18,"",,,7139.53019087093,
010055,13:29:00,13:29:00,2307263,19,"",,,7482.99941571757,1
010055,13:29:00,13:29:00,2307264,20,"",,,7788.28862340036,
010055,13:29:00,13:29:00,2307265,21,"",,,7982.44084664887,
010055,13:29:00,13:29:00,2307266,22,"",,,8344.79794922099,
010055,13:45:00,13:45:00,2307267,23,"",,,8726.77073970579,1
010060,13:15:00,13:15:00,2307267,0,"",,,0,1
