trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"1054",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"1054","11:54:00","11:54:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"1054",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"1054","12:04:00","12:04:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"1054",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"1054","12:12:00","12:12:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"1054",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"1054","12:24:00","12:24:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"1054",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"1054",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"1054","12:29:00","12:29:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"5027","12:16:00","12:16:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"5027","12:24:00","12:24:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"5027","12:30:00","12:30:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"5027",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"5027","12:37:00","12:37:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"5027","12:47:00","12:47:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"5027","12:55:00","12:55:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"5027","13:07:00","13:07:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"5027",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"5027",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"5027","13:12:00","13:12:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"3034","12:16:00","12:16:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"3034","12:24:00","12:24:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"3034","12:30:00","12:30:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"3034",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"3034","12:37:00","12:37:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"3034","12:47:00","12:47:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"3034","12:55:00","12:55:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"3034","13:07:00","13:07:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"3034",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"3034",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"3034","13:12:00","13:12:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"1061","12:34:00","12:34:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"1061","12:41:00","12:41:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"1061","12:47:00","12:47:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"1061",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"1061","12:54:00","12:54:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"1061","13:04:00","13:04:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"1061","13:12:00","13:12:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"1061","13:24:00","13:24:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"1061",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"1061",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"1061","13:29:00","13:29:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"5033","13:13:00","13:13:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"5033","13:21:00","13:21:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"5033","13:27:00","13:27:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"5033",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"5033","13:34:00","13:34:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"5033","13:44:00","13:44:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"5033","13:52:00","13:52:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"5033","14:04:00","14:04:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"5033",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"5033",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"5033","14:09:00","14:09:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"3041","13:13:00","13:13:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"3041","13:21:00","13:21:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"3041","13:27:00","13:27:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"3041",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"3041","13:34:00","13:34:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"3041","13:44:00","13:44:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"3041","13:52:00","13:52:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"3041","14:04:00","14:04:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"3041",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"3041",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"3041","14:09:00","14:09:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"1068","13:34:00","13:34:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"1068","13:41:00","13:41:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"1068","13:47:00","13:47:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"1068",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"1068","13:54:00","13:54:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"1068","14:04:00","14:04:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"1068","14:12:00","14:12:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"1068","14:24:00","14:24:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"1068",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"1068",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"1068","14:29:00","14:29:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"3048","14:13:00","14:13:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"3048","14:21:00","14:21:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"3048","14:27:00","14:27:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"3048",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"3048","14:34:00","14:34:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"3048","14:44:00","14:44:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"3048","14:52:00","14:52:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79200,34,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79201,35,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79202,36,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79203,37,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79204,38,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79205,39,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79206,40,"Kaiser - Continues as Route 2","0","0",,0
"3048","15:04:00","15:04:00","79207","41","Kaiser - Continues as Route 2","0","0",,1
"3048",,,79208,42,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79209,43,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79210,44,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79211,45,"Kaiser - Continues as Route 2","0","0",,0
"3048",,,79113,46,"Kaiser - Continues as Route 2","0","0",,0
"3048","15:09:00","15:09:00","79001","47","Kaiser - Continues as Route 2","0","0",,1
"5039","14:13:00","14:13:00","79001","1","Kaiser - Continues as Route 2","0","0",,1
"5039",,,79002,2,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79003,3,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79004,4,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79005,5,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79006,6,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79007,7,"Kaiser - Continues as Route 2","0","0",,0
"5039","14:21:00","14:21:00","79008","8","Kaiser - Continues as Route 2","0","0",,1
"5039",,,79215,9,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79009,10,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79010,11,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79087,12,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79082,13,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79083,14,"Kaiser - Continues as Route 2","0","0",,0
"5039","14:27:00","14:27:00","79084","15","Kaiser - Continues as Route 2","0","0",,0
"5039",,,79085,16,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79088,17,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79089,18,"Kaiser - Continues as Route 2","0","0",,0
"5039","14:34:00","14:34:00","79013","19","Kaiser - Continues as Route 2","0","0",,1
"5039",,,79090,20,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79191,21,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79192,22,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79133,23,"Kaiser - Continues as Route 2","0","0",,0
"5039","14:44:00","14:44:00","79134","24","Kaiser - Continues as Route 2","0","0",,1
"5039",,,79135,25,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79100,26,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79101,27,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79102,28,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79103,29,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79104,30,"Kaiser - Continues as Route 2","0","0",,0
"5039","14:52:00","14:52:00","79105","31","Kaiser - Continues as Route 2","0","0",,1
"5039",,,79106,32,"Kaiser - Continues as Route 2","0","0",,0
"5039",,,79199,33,"Kaiser - Continues as Route 2","0","0",,0
