route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
23,Sunday,2327010,23 DE ANZA COLLEGE,1,2307,23_WB07
23,Sunday,2327009,23 DE ANZA COLLEGE,1,2309,23_WB07
23,Sunday,2327008,23 DE ANZA COLLEGE,1,2301,23_WB07
23,Sunday,2327007,23 DE ANZA COLLEGE,1,2342,23_WB07
23,Sunday,2327006,23 DE ANZA COLLEGE,1,2302,23_WB07
23,Sunday,2327005,23 DE ANZA COLLEGE,1,2303,23_WB07
23,Sunday,2327004,23 DE ANZA COLLEGE,1,2305,23_WB07
23,Sunday,2327003,23 DE ANZA COLLEGE,1,2306,23_WB07
23,Sunday,2327002,23 DE ANZA COLLEGE,1,2308,23_WB07
23,Sunday,2327001,23 DE ANZA COLLEGE,1,2341,23_WB07
23,Sunday,2327000,23 DE ANZA COLLEGE,1,2310,23_WB07
23,Sunday,2326999,23 DE ANZA COLLEGE,1,2311,23_WB07
23,Sunday,2326998,23 DE ANZA COLLEGE,1,2304,23_WB07
23,Sunday,2326997,23 DE ANZA COLLEGE,1,2307,23_WB07
23,Sunday,2326996,23 DE ANZA COLLEGE,1,2309,23_WB07
23,Sunday,2326995,23 DE ANZA COLLEGE,1,2301,23_WB07
23,Sunday,2326994,23 DE ANZA COLLEGE,1,2342,23_WB07
23,Sunday,2326993,23 DE ANZA COLLEGE,1,2302,23_WB07
23,Sunday,2326992,23 DE ANZA COLLEGE,1,2303,23_WB07
23,Sunday,2326991,23 DE ANZA COLLEGE,1,2305,23_WB07
23,Sunday,2326979,23 DE ANZA COLLEGE,1,2306,23_WB07
23,Sunday,2326990,23 DE ANZA COLLEGE,1,2308,23_WB07
23,Sunday,2326977,23 DE ANZA COLLEGE,1,2310,23_WB07
23,Sunday,2326989,23 DE ANZA COLLEGE,1,2311,23_WB07
23,Sunday,2326988,23 DE ANZA COLLEGE,1,2307,23_WB07
23,Sunday,2326987,23 DE ANZA COLLEGE,1,2301,23_WB07
23,Sunday,2326986,23 DE ANZA COLLEGE,1,2302,23_WB07
23,Sunday,2326985,23 DE ANZA COLLEGE,1,2305,23_WB07
23,Sunday,2326984,23 DE ANZA COLLEGE,1,2308,23_WB07
23,Sunday,2326983,23 DE ANZA COLLEGE,1,2504,23_WB07
23,Sunday,2326982,23 DE ANZA COLLEGE,1,2301,23_WB07
23,Sunday,2326981,23 DE ANZA COLLEGE,1,2305,23_WB07
23,Sunday,2326980,23 DE ANZA COLLEGE,1,2504,23_WB07
23,Weekdays,2326794,23 DE ANZA COLLEGE,1,2310,23_WB04
25,Weekdays,2327615,25 ALUM ROCK TRANSIT CTR,0,2516,25_EB03
25,Weekdays,2327613,25 ALUM ROCK TRANSIT CTR,0,2306,25_EB03
25,Weekdays,2327611,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Weekdays,2327555,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Weekdays,2327617,25 ALUM ROCK TRANSIT CTR,0,2517,25_EB03
25,Weekdays,2327599,25 ALUM ROCK TRANSIT CTR,0,2512,25_EB03
25,Weekdays,2327556,25 ALUM ROCK TRANSIT CTR,0,2514,25_EB03
25,Weekdays,2327600,25 ALUM ROCK TRANSIT CTR,0,2518,25_EB03
25,Weekdays,2327560,25 ALUM ROCK TRANSIT CTR,0,2515,25_EB03
25,Weekdays,2327588,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB03
25,Weekdays,2327574,25 ALUM ROCK TRANSIT CTR,0,2513,25_EB03
25,Weekdays,2327538,25 ALUM ROCK TRANSIT CTR,0,2519,25_EB03
25,Weekdays,2327539,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Weekdays,2327590,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Weekdays,2327541,25 ALUM ROCK TRANSIT CTR,0,2512,25_EB03
25,Weekdays,2327591,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB03
25,Weekdays,2327543,25 ALUM ROCK TRANSIT CTR,0,2518,25_EB03
25,Weekdays,2327572,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Weekdays,2327573,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB03
25,Weekdays,2327595,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB03
25,Weekdays,2327548,25 ALUM ROCK TRANSIT CTR,0,2513,25_EB03
25,Weekdays,2327614,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB03
25,Weekdays,2327549,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB03
25,Weekdays,2327594,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Weekdays,2327551,25 ALUM ROCK TRANSIT CTR,0,2516,25_EB03
25,Weekdays,2327552,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB03
25,Weekdays,2327568,25 ALUM ROCK TRANSIT CTR,0,2518,25_EB03
25,Weekdays,2327569,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Weekdays,2327616,25 ALUM ROCK TRANSIT CTR,0,2517,25_EB03
25,Weekdays,2327601,25 ALUM ROCK TRANSIT CTR,0,2521,25_EB03
25,Weekdays,2327598,25 ALUM ROCK TRANSIT CTR,0,2514,25_EB03
25,Weekdays,2327587,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB03
25,Weekdays,2327576,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Weekdays,2327609,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB03
25,Weekdays,2327579,25 ALUM ROCK TRANSIT CTR,0,2519,25_EB03
25,Weekdays,2327581,25 ALUM ROCK TRANSIT CTR,0,2522,25_EB03
25,Weekdays,2327558,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Weekdays,2327554,25 ALUM ROCK TRANSIT CTR,0,2512,25_EB03
25,Weekdays,2327618,25 ALUM ROCK TRANSIT CTR,0,2521,25_EB03
25,Weekdays,2327582,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Weekdays,2327604,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB03
25,Weekdays,2327607,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB03
25,Weekdays,2327563,25 ALUM ROCK TRANSIT CTR,0,2518,25_EB03
25,Weekdays,2327612,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB03
25,Weekdays,2327546,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB03
25,Saturday,2327711,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB03
25,Saturday,2327704,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB03
25,Saturday,2327708,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB03
25,Saturday,2327709,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Saturday,2327732,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Saturday,2327730,25 ALUM ROCK TRANSIT CTR,0,2572,25_EB03
25,Saturday,2327728,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB03
25,Saturday,2327726,25 ALUM ROCK TRANSIT CTR,0,2571,25_EB03
25,Saturday,2327724,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB03
25,Saturday,2327722,25 ALUM ROCK TRANSIT CTR,0,2311,25_EB03
25,Saturday,2327719,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Saturday,2327718,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB03
25,Saturday,2327716,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Saturday,2327752,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB03
25,Saturday,2327750,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB03
25,Saturday,2327748,25 ALUM ROCK TRANSIT CTR,0,2312,25_EB03
25,Saturday,2327746,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Saturday,2327744,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Saturday,2327742,25 ALUM ROCK TRANSIT CTR,0,2572,25_EB03
25,Saturday,2327740,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB03
25,Saturday,2327710,25 ALUM ROCK TRANSIT CTR,0,2571,25_EB03
25,Saturday,2327736,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Saturday,2327707,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Saturday,2327714,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB03
25,Saturday,2327713,25 ALUM ROCK TRANSIT CTR,0,2301,25_EB03
25,Saturday,2327712,25 ALUM ROCK TRANSIT CTR,0,2303,25_EB03
25,Sunday,2327849,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB03
25,Sunday,2327840,25 ALUM ROCK TRANSIT CTR,0,2304,25_EB03
25,Sunday,2327841,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB03
25,Sunday,2327829,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Sunday,2327828,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Sunday,2327827,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Sunday,2327826,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Sunday,2327825,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Sunday,2327824,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Sunday,2327823,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Sunday,2327822,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Sunday,2327821,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Sunday,2327820,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Sunday,2327811,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Sunday,2327815,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB03
25,Sunday,2327814,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB03
25,Sunday,2327813,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB03
25,Sunday,2327809,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Sunday,2327846,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB03
25,Sunday,2327842,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB03
25,Sunday,2327844,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB03
25,Sunday,2327843,25 ALUM ROCK TRANSIT CTR,0,2311,25_EB03
25,Sunday,2327808,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB03
25,Weekdays,2327566,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Weekdays,2327610,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB02
25,Weekdays,2327537,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Weekdays,2327583,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB02
25,Weekdays,2327561,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB02
25,Weekdays,2327575,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB02
25,Weekdays,2327589,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Weekdays,2327540,25 ALUM ROCK TRANSIT CTR,0,2516,25_EB02
25,Weekdays,2327542,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Weekdays,2327592,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB02
25,Weekdays,2327547,25 ALUM ROCK TRANSIT CTR,0,2517,25_EB02
25,Weekdays,2327593,25 ALUM ROCK TRANSIT CTR,0,2514,25_EB02
25,Weekdays,2327550,25 ALUM ROCK TRANSIT CTR,0,2515,25_EB02
25,Weekdays,2327596,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Weekdays,2327567,25 ALUM ROCK TRANSIT CTR,0,2519,25_EB02
25,Weekdays,2327597,25 ALUM ROCK TRANSIT CTR,0,2522,25_EB02
25,Weekdays,2327570,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB02
25,Weekdays,2327602,25 ALUM ROCK TRANSIT CTR,0,2512,25_EB02
25,Weekdays,2327603,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Weekdays,2327585,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB02
25,Weekdays,2327608,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB02
25,Weekdays,2327577,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Weekdays,2327578,25 ALUM ROCK TRANSIT CTR,0,2513,25_EB02
25,Weekdays,2327580,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB02
25,Weekdays,2327557,25 ALUM ROCK TRANSIT CTR,0,2515,25_EB02
25,Weekdays,2327553,25 ALUM ROCK TRANSIT CTR,0,2516,25_EB02
25,Weekdays,2327584,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Weekdays,2327571,25 ALUM ROCK TRANSIT CTR,0,2518,25_EB02
25,Weekdays,2327586,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB02
25,Weekdays,2327605,25 ALUM ROCK TRANSIT CTR,0,2517,25_EB02
25,Weekdays,2327606,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Weekdays,2327559,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Weekdays,2327562,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Weekdays,2327564,25 ALUM ROCK TRANSIT CTR,0,2516,25_EB02
25,Weekdays,2327544,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB02
25,Weekdays,2327545,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Saturday,2327735,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB02
25,Saturday,2327706,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Saturday,2327734,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Saturday,2327705,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Saturday,2327733,25 ALUM ROCK TRANSIT CTR,0,2311,25_EB02
25,Saturday,2327731,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB02
25,Saturday,2327729,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Saturday,2327727,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB02
25,Saturday,2327725,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Saturday,2327723,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Saturday,2327721,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Saturday,2327720,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB02
25,Saturday,2327717,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB02
25,Saturday,2327753,25 ALUM ROCK TRANSIT CTR,0,2572,25_EB02
25,Saturday,2327751,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB02
25,Saturday,2327749,25 ALUM ROCK TRANSIT CTR,0,2571,25_EB02
25,Saturday,2327747,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Saturday,2327745,25 ALUM ROCK TRANSIT CTR,0,2511,25_EB02
25,Saturday,2327743,25 ALUM ROCK TRANSIT CTR,0,2507,25_EB02
25,Saturday,2327741,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Saturday,2327739,25 ALUM ROCK TRANSIT CTR,0,2502,25_EB02
25,Saturday,2327738,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Saturday,2327737,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Saturday,2327715,25 ALUM ROCK TRANSIT CTR,0,2510,25_EB02
25,Sunday,2327847,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Sunday,2327830,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Sunday,2327839,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Sunday,2327838,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Sunday,2327837,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Sunday,2327836,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Sunday,2327835,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB02
25,Sunday,2327834,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Sunday,2327833,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Sunday,2327832,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Sunday,2327831,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Sunday,2327812,25 ALUM ROCK TRANSIT CTR,0,2509,25_EB02
25,Sunday,2327819,25 ALUM ROCK TRANSIT CTR,0,2501,25_EB02
25,Sunday,2327818,25 ALUM ROCK TRANSIT CTR,0,2504,25_EB02
25,Sunday,2327817,25 ALUM ROCK TRANSIT CTR,0,2506,25_EB02
25,Sunday,2327816,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB02
25,Sunday,2327810,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB02
25,Sunday,2327845,25 ALUM ROCK TRANSIT CTR,0,2304,25_EB02
25,Weekdays,2327565,25 ALUM ROCK TRANSIT CTR,0,2503,25_EB01
25,Saturday,2327754,25 ALUM ROCK TRANSIT CTR,0,2505,25_EB01
25,Sunday,2327848,25 ALUM ROCK TRANSIT CTR,0,2508,25_EB01
25,Saturday,2327787,25 WILLIAMS & SARATOGA ,1,2506,25_WB05
25,Sunday,2327854,25 WILLIAMS & SARATOGA ,1,2506,25_WB05
25,Weekdays,2327694,25 VALLEY MED,1,2306,25_WB03
25,Weekdays,2327692,25 VALLEY MED,1,2507,25_WB03
25,Weekdays,2327693,25 VALLEY MED,1,2510,25_WB03
25,Weekdays,2327688,25 VALLEY MED,1,2512,25_WB03
25,Weekdays,2327691,25 VALLEY MED,1,2518,25_WB03
25,Weekdays,2327638,25 VALLEY MED,1,2515,25_WB03
25,Weekdays,2327675,25 VALLEY MED,1,2509,25_WB03
25,Weekdays,2327641,25 VALLEY MED,1,2513,25_WB03
25,Weekdays,2327697,25 VALLEY MED,1,2519,25_WB03
25,Weekdays,2327701,25 VALLEY MED,1,2502,25_WB03
25,Weekdays,2327622,25 VALLEY MED,1,2510,25_WB03
25,Weekdays,2327664,25 VALLEY MED,1,2512,25_WB03
25,Weekdays,2327660,25 VALLEY MED,1,2505,25_WB03
25,Weekdays,2327665,25 VALLEY MED,1,2518,25_WB03
25,Weekdays,2327626,25 VALLEY MED,1,2508,25_WB03
25,Weekdays,2327666,25 VALLEY MED,1,2511,25_WB03
25,Weekdays,2327646,25 VALLEY MED,1,2509,25_WB03
25,Weekdays,2327667,25 VALLEY MED,1,2513,25_WB03
25,Weekdays,2327648,25 VALLEY MED,1,2501,25_WB03
25,Weekdays,2327668,25 VALLEY MED,1,2503,25_WB03
25,Weekdays,2327633,25 VALLEY MED,1,2502,25_WB03
25,Weekdays,2327669,25 VALLEY MED,1,2516,25_WB03
25,Weekdays,2327650,25 VALLEY MED,1,2506,25_WB03
25,Weekdays,2327624,25 VALLEY MED,1,2518,25_WB03
25,Weekdays,2327671,25 VALLEY MED,1,2508,25_WB03
25,Weekdays,2327654,25 VALLEY MED,1,2517,25_WB03
25,Weekdays,2327684,25 VALLEY MED,1,2521,25_WB03
25,Weekdays,2327673,25 VALLEY MED,1,2514,25_WB03
25,Weekdays,2327657,25 VALLEY MED,1,2503,25_WB03
25,Weekdays,2327658,25 VALLEY MED,1,2502,25_WB03
25,Weekdays,2327652,25 VALLEY MED,1,2504,25_WB03
25,Weekdays,2327676,25 VALLEY MED,1,2519,25_WB03
25,Weekdays,2327631,25 VALLEY MED,1,2522,25_WB03
25,Weekdays,2327649,25 VALLEY MED,1,2510,25_WB03
25,Weekdays,2327679,25 VALLEY MED,1,2512,25_WB03
25,Weekdays,2327703,25 VALLEY MED,1,2521,25_WB03
25,Weekdays,2327642,25 VALLEY MED,1,2507,25_WB03
25,Weekdays,2327683,25 VALLEY MED,1,2511,25_WB03
25,Weekdays,2327686,25 VALLEY MED,1,2504,25_WB03
25,Weekdays,2327644,25 VALLEY MED,1,2518,25_WB03
25,Weekdays,2327695,25 VALLEY MED,1,2505,25_WB03
25,Weekdays,2327630,25 VALLEY MED,1,2511,25_WB03
25,Saturday,2327807,25 VALLEY MED,1,2509,25_WB03
25,Saturday,2327758,25 VALLEY MED,1,2505,25_WB03
25,Saturday,2327757,25 VALLEY MED,1,2510,25_WB03
25,Saturday,2327806,25 VALLEY MED,1,2508,25_WB03
25,Saturday,2327777,25 VALLEY MED,1,2572,25_WB03
25,Saturday,2327775,25 VALLEY MED,1,2501,25_WB03
25,Saturday,2327773,25 VALLEY MED,1,2571,25_WB03
25,Saturday,2327771,25 VALLEY MED,1,2509,25_WB03
25,Saturday,2327769,25 VALLEY MED,1,2311,25_WB03
25,Saturday,2327767,25 VALLEY MED,1,2507,25_WB03
25,Saturday,2327765,25 VALLEY MED,1,2506,25_WB03
25,Saturday,2327763,25 VALLEY MED,1,2502,25_WB03
25,Saturday,2327761,25 VALLEY MED,1,2503,25_WB03
25,Saturday,2327804,25 VALLEY MED,1,2504,25_WB03
25,Saturday,2327802,25 VALLEY MED,1,2312,25_WB03
25,Saturday,2327800,25 VALLEY MED,1,2510,25_WB03
25,Saturday,2327798,25 VALLEY MED,1,2508,25_WB03
25,Saturday,2327796,25 VALLEY MED,1,2572,25_WB03
25,Saturday,2327794,25 VALLEY MED,1,2501,25_WB03
25,Saturday,2327792,25 VALLEY MED,1,2571,25_WB03
25,Saturday,2327788,25 VALLEY MED,1,2507,25_WB03
25,Saturday,2327786,25 VALLEY MED,1,2502,25_WB03
25,Saturday,2327785,25 VALLEY MED,1,2503,25_WB03
25,Saturday,2327784,25 VALLEY MED,1,2301,25_WB03
25,Saturday,2327783,25 VALLEY MED,1,2303,25_WB03
25,Sunday,2327892,25 VALLEY MED,1,2501,25_WB03
25,Sunday,2327884,25 VALLEY MED,1,2304,25_WB03
25,Sunday,2327883,25 VALLEY MED,1,2501,25_WB03
25,Sunday,2327852,25 VALLEY MED,1,2508,25_WB03
25,Sunday,2327882,25 VALLEY MED,1,2507,25_WB03
25,Sunday,2327881,25 VALLEY MED,1,2502,25_WB03
25,Sunday,2327880,25 VALLEY MED,1,2510,25_WB03
25,Sunday,2327879,25 VALLEY MED,1,2508,25_WB03
25,Sunday,2327878,25 VALLEY MED,1,2507,25_WB03
25,Sunday,2327877,25 VALLEY MED,1,2502,25_WB03
25,Sunday,2327876,25 VALLEY MED,1,2510,25_WB03
25,Sunday,2327875,25 VALLEY MED,1,2508,25_WB03
25,Sunday,2327874,25 VALLEY MED,1,2507,25_WB03
25,Sunday,2327873,25 VALLEY MED,1,2502,25_WB03
25,Sunday,2327872,25 VALLEY MED,1,2510,25_WB03
25,Sunday,2327871,25 VALLEY MED,1,2508,25_WB03
25,Sunday,2327870,25 VALLEY MED,1,2507,25_WB03
25,Sunday,2327853,25 VALLEY MED,1,2502,25_WB03
25,Sunday,2327851,25 VALLEY MED,1,2504,25_WB03
25,Sunday,2327888,25 VALLEY MED,1,2505,25_WB03
25,Sunday,2327887,25 VALLEY MED,1,2502,25_WB03
25,Sunday,2327886,25 VALLEY MED,1,2311,25_WB03
25,Sunday,2327885,25 VALLEY MED,1,2505,25_WB03
25,Weekdays,2327621,25 DE ANZA COLLEGE,1,2502,25_WB02
25,Weekdays,2327689,25 DE ANZA COLLEGE,1,2505,25_WB02
25,Weekdays,2327698,25 DE ANZA COLLEGE,1,2508,25_WB02
25,Weekdays,2327690,25 DE ANZA COLLEGE,1,2511,25_WB02
25,Weekdays,2327636,25 DE ANZA COLLEGE,1,2501,25_WB02
25,Weekdays,2327637,25 DE ANZA COLLEGE,1,2503,25_WB02
25,Weekdays,2327639,25 DE ANZA COLLEGE,1,2516,25_WB02
25,Weekdays,2327640,25 DE ANZA COLLEGE,1,2506,25_WB02
25,Weekdays,2327702,25 DE ANZA COLLEGE,1,2520,25_WB02
25,Weekdays,2327663,25 DE ANZA COLLEGE,1,2507,25_WB02
25,Weekdays,2327623,25 DE ANZA COLLEGE,1,2517,25_WB02
25,Weekdays,2327661,25 DE ANZA COLLEGE,1,2514,25_WB02
25,Weekdays,2327627,25 DE ANZA COLLEGE,1,2515,25_WB02
25,Weekdays,2327647,25 DE ANZA COLLEGE,1,2504,25_WB02
25,Weekdays,2327632,25 DE ANZA COLLEGE,1,2519,25_WB02
25,Weekdays,2327634,25 DE ANZA COLLEGE,1,2510,25_WB02
25,Weekdays,2327635,25 DE ANZA COLLEGE,1,2512,25_WB02
25,Weekdays,2327670,25 DE ANZA COLLEGE,1,2505,25_WB02
25,Weekdays,2327625,25 DE ANZA COLLEGE,1,2507,25_WB02
25,Weekdays,2327700,25 DE ANZA COLLEGE,1,2511,25_WB02
25,Weekdays,2327672,25 DE ANZA COLLEGE,1,2509,25_WB02
25,Weekdays,2327655,25 DE ANZA COLLEGE,1,2513,25_WB02
25,Weekdays,2327656,25 DE ANZA COLLEGE,1,2501,25_WB02
25,Weekdays,2327674,25 DE ANZA COLLEGE,1,2515,25_WB02
25,Weekdays,2327651,25 DE ANZA COLLEGE,1,2516,25_WB02
25,Weekdays,2327677,25 DE ANZA COLLEGE,1,2506,25_WB02
25,Weekdays,2327645,25 DE ANZA COLLEGE,1,2518,25_WB02
25,Weekdays,2327662,25 DE ANZA COLLEGE,1,2508,25_WB02
25,Weekdays,2327678,25 DE ANZA COLLEGE,1,2517,25_WB02
25,Weekdays,2327680,25 DE ANZA COLLEGE,1,2505,25_WB02
25,Weekdays,2327682,25 DE ANZA COLLEGE,1,2503,25_WB02
25,Weekdays,2327685,25 DE ANZA COLLEGE,1,2509,25_WB02
25,Weekdays,2327687,25 DE ANZA COLLEGE,1,2501,25_WB02
25,Weekdays,2327643,25 DE ANZA COLLEGE,1,2516,25_WB02
25,Weekdays,2327653,25 DE ANZA COLLEGE,1,2511,25_WB02
25,Weekdays,2327628,25 DE ANZA COLLEGE,1,2509,25_WB02
25,Saturday,2327760,25 DE ANZA COLLEGE,1,2502,25_WB02
25,Saturday,2327756,25 DE ANZA COLLEGE,1,2503,25_WB02
25,Saturday,2327782,25 DE ANZA COLLEGE,1,2504,25_WB02
25,Saturday,2327755,25 DE ANZA COLLEGE,1,2509,25_WB02
25,Saturday,2327781,25 DE ANZA COLLEGE,1,2311,25_WB02
25,Saturday,2327780,25 DE ANZA COLLEGE,1,2507,25_WB02
25,Saturday,2327779,25 DE ANZA COLLEGE,1,2506,25_WB02
25,Saturday,2327778,25 DE ANZA COLLEGE,1,2502,25_WB02
25,Saturday,2327776,25 DE ANZA COLLEGE,1,2503,25_WB02
25,Saturday,2327774,25 DE ANZA COLLEGE,1,2504,25_WB02
25,Saturday,2327772,25 DE ANZA COLLEGE,1,2505,25_WB02
25,Saturday,2327770,25 DE ANZA COLLEGE,1,2510,25_WB02
25,Saturday,2327768,25 DE ANZA COLLEGE,1,2508,25_WB02
25,Saturday,2327766,25 DE ANZA COLLEGE,1,2572,25_WB02
25,Saturday,2327764,25 DE ANZA COLLEGE,1,2501,25_WB02
25,Saturday,2327762,25 DE ANZA COLLEGE,1,2571,25_WB02
25,Saturday,2327805,25 DE ANZA COLLEGE,1,2509,25_WB02
25,Saturday,2327803,25 DE ANZA COLLEGE,1,2511,25_WB02
25,Saturday,2327801,25 DE ANZA COLLEGE,1,2507,25_WB02
25,Saturday,2327799,25 DE ANZA COLLEGE,1,2506,25_WB02
25,Saturday,2327797,25 DE ANZA COLLEGE,1,2502,25_WB02
25,Saturday,2327795,25 DE ANZA COLLEGE,1,2503,25_WB02
25,Saturday,2327793,25 DE ANZA COLLEGE,1,2504,25_WB02
25,Saturday,2327759,25 DE ANZA COLLEGE,1,2312,25_WB02
