trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_77299_b_212_tn_2,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_2,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_2,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_2,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_2,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_2,10:19:00,10:19:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_2,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_2,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_2,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_2,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_2,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_2,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_2,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_2,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_2,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_2,10:30:00,10:30:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_2,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_2,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_2,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_2,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_2,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_2,10:38:00,10:38:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_2,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_2,10:41:00,10:41:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_2,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_2,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_2,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_2,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_2,10:46:00,10:46:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_2,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_2,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_2,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_2,10:52:00,10:52:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_3,11:15:00,11:15:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_3,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_3,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_3,11:21:00,11:21:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_3,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_3,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_3,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_3,11:28:00,11:28:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_3,11:30:00,11:30:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_3,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_3,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_3,11:38:00,11:38:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_3,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_3,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_3,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_3,11:42:00,11:42:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_3,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_3,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_3,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_3,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_3,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_3,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_3,11:49:00,11:49:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_3,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_3,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_3,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_3,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_3,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_3,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_3,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_3,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_3,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_3,12:00:00,12:00:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_3,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_3,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_3,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_3,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_3,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_3,12:08:00,12:08:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_3,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_3,12:11:00,12:11:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_3,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_3,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_3,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_3,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_3,12:16:00,12:16:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_3,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_3,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_3,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_3,12:22:00,12:22:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_4,12:45:00,12:45:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_4,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_4,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_4,12:51:00,12:51:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_4,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_4,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_4,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_4,12:58:00,12:58:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_4,13:00:00,13:00:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_4,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_4,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_4,13:08:00,13:08:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_4,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_4,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_4,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_4,13:12:00,13:12:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_4,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_4,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_4,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_4,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_4,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_4,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_4,13:19:00,13:19:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_4,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_4,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_4,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_4,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_4,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_4,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_4,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_4,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_4,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_4,13:30:00,13:30:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_4,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_4,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_4,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_4,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_4,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_4,13:38:00,13:38:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_4,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_4,13:41:00,13:41:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_4,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_4,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_4,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_4,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_4,13:46:00,13:46:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_4,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_4,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_4,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_4,13:52:00,13:52:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_5,14:15:00,14:15:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_5,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_5,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_5,14:21:00,14:21:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_5,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_5,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_5,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_5,14:28:00,14:28:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_5,14:30:00,14:30:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_5,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_5,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_5,14:38:00,14:38:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_5,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_5,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_5,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_5,14:42:00,14:42:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_5,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_5,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_5,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_5,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_5,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_5,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_5,14:49:00,14:49:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_5,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_5,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_5,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_5,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_5,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_5,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_5,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_5,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_5,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_5,15:00:00,15:00:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_5,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_5,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_5,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_5,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_5,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_5,15:08:00,15:08:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_5,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_5,15:11:00,15:11:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_5,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_5,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_5,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_5,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_5,15:16:00,15:16:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_5,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_5,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_5,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_5,15:22:00,15:22:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_6,15:45:00,15:45:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_6,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_6,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_6,15:51:00,15:51:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_6,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_6,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_6,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_6,15:58:00,15:58:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_6,16:00:00,16:00:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_6,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_6,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_6,16:08:00,16:08:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_6,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_6,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_6,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_6,16:12:00,16:12:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_6,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_6,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_6,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_6,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_6,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_6,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_6,16:19:00,16:19:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_6,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_6,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_6,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_6,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_6,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_6,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_6,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_6,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_6,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_6,16:30:00,16:30:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_6,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_6,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_6,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_6,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_6,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_6,16:38:00,16:38:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_6,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_6,16:41:00,16:41:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_6,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_6,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_6,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_6,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_6,16:46:00,16:46:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_6,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_6,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_6,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_6,16:52:00,16:52:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_7,17:15:00,17:15:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_7,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_7,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_7,17:21:00,17:21:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_7,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_7,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_7,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_7,17:28:00,17:28:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_7,17:30:00,17:30:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_7,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_7,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_7,17:38:00,17:38:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_7,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_7,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_7,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_7,17:42:00,17:42:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_7,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_7,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_7,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_7,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_7,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_7,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_7,17:49:00,17:49:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_7,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_7,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_7,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_7,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_7,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_7,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_7,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_7,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_7,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_7,18:00:00,18:00:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_7,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_7,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_7,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_7,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_7,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_7,18:08:00,18:08:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_7,,,808751,40,,0,0,30424.7246887676,0,0,,
t_77299_b_212_tn_7,18:11:00,18:11:00,808749,41,,0,0,30813.4588716475,0,0,,
t_77299_b_212_tn_7,,,808874,42,,0,0,31150.1974814751,0,0,,
t_77299_b_212_tn_7,,,808875,43,,0,0,31885.3966083556,0,0,,
t_77299_b_212_tn_7,,,808876,44,,0,0,32279.5666661589,0,0,,
t_77299_b_212_tn_7,,,808837,45,,0,0,32685.6077338161,0,0,,
t_77299_b_212_tn_7,18:16:00,18:16:00,808878,46,Transit Center,0,0,33599.7923846161,0,0,,
t_77299_b_212_tn_7,,,808879,47,,0,0,33871.9486414086,0,0,,
t_77299_b_212_tn_7,,,808950,48,,0,0,34776.0973475196,0,0,,
t_77299_b_212_tn_7,,,808728,49,,0,0,35484.8658475789,0,0,,
t_77299_b_212_tn_7,18:22:00,18:22:00,808706,50,,0,0,36107.87452583,0,0,,
t_77299_b_212_tn_8,18:45:00,18:45:00,808706,1,South Broadway,0,0,0,0,0,,
t_77299_b_212_tn_8,,,808834,2,,0,0,701.574384592295,0,0,,
t_77299_b_212_tn_8,,,808835,3,,0,0,1377.97948994171,0,0,,
t_77299_b_212_tn_8,18:51:00,18:51:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_77299_b_212_tn_8,,,808877,5,,0,0,2527.50885629295,0,0,,
t_77299_b_212_tn_8,,,808838,6,,0,0,3286.34339494685,0,0,,
t_77299_b_212_tn_8,,,808839,7,,0,0,3642.12708299676,0,0,,
t_77299_b_212_tn_8,18:58:00,18:58:00,808840,8,,0,0,4453.85193699509,0,0,,
t_77299_b_212_tn_8,19:00:00,19:00:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_77299_b_212_tn_8,,,808842,10,,0,0,9945.61294295557,0,0,,
t_77299_b_212_tn_8,,,808843,11,,0,0,10336.8911172178,0,0,,
t_77299_b_212_tn_8,19:08:00,19:08:00,808844,12,,0,0,11506.563272476,0,0,,
t_77299_b_212_tn_8,,,808845,13,,0,0,12605.6579609564,0,0,,
t_77299_b_212_tn_8,,,808955,14,,0,0,13015.2507900448,0,0,,
t_77299_b_212_tn_8,,,808846,15,,0,0,13184.098821508,0,0,,
t_77299_b_212_tn_8,19:12:00,19:12:00,808847,16,,0,0,14615.192026309,0,0,,
t_77299_b_212_tn_8,,,808848,17,,0,0,15077.7654091554,0,0,,
t_77299_b_212_tn_8,,,808849,18,,0,0,15730.2674066294,0,0,,
t_77299_b_212_tn_8,,,808851,19,Oak Knolls Center,0,0,16209.7224880818,0,0,,
t_77299_b_212_tn_8,,,808853,20,,0,0,16467.8553106758,0,0,,
t_77299_b_212_tn_8,,,808854,21,,0,0,17070.1015235018,0,0,,
t_77299_b_212_tn_8,,,808855,22,,0,0,17843.1123468747,0,0,,
t_77299_b_212_tn_8,19:19:00,19:19:00,808856,23,Righetti HS,0,0,18944.3184609729,0,0,,
t_77299_b_212_tn_8,,,808857,24,,0,0,19659.9504599757,0,0,,
t_77299_b_212_tn_8,,,808858,25,,0,0,20075.7295518881,0,0,,
t_77299_b_212_tn_8,,,2328650,26,,0,0,20689.6776850776,0,0,,
t_77299_b_212_tn_8,,,808860,27,,0,0,20776.6102733569,0,0,,
t_77299_b_212_tn_8,,,808861,28,,0,0,21540.0278751167,0,0,,
t_77299_b_212_tn_8,,,808862,29,,0,0,21926.4870942036,0,0,,
t_77299_b_212_tn_8,,,808863,30,,0,0,22466.7243172699,0,0,,
t_77299_b_212_tn_8,,,808865,31,,0,0,23154.1249525146,0,0,,
t_77299_b_212_tn_8,,,808866,32,,0,0,23855.7274798917,0,0,,
t_77299_b_212_tn_8,19:30:00,19:30:00,808867,33,McCoy,0,0,24211.5090226668,0,0,,
t_77299_b_212_tn_8,,,808868,34,,0,0,24604.8975708341,0,0,,
t_77299_b_212_tn_8,,,808869,35,,0,0,24873.493736862,0,0,,
t_77299_b_212_tn_8,,,808870,36,,0,0,25349.0500299717,0,0,,
t_77299_b_212_tn_8,,,808871,37,,0,0,25603.0106955489,0,0,,
t_77299_b_212_tn_8,,,808873,38,,0,0,29293.2023259637,0,0,,
t_77299_b_212_tn_8,19:38:00,19:38:00,808750,39,Broadway,0,0,29606.1232567865,0,0,,
t_77299_b_212_tn_8,,,808751,40,,0,0,30424.7246887676,0,0,,
