route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2696,c_1598_b_293_d_31,t_167784_b_293_tn_0,,Hercules Transit Center,0,11678,p_5194,,,
2696,c_1598_b_293_d_31,t_178371_b_293_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
2696,c_1598_b_293_d_31,t_15278_b_293_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_293_d_31,t_15185_b_293_tn_0,,Hercules Transit Center,0,11680,p_5199,,,
2696,c_1598_b_293_d_31,t_15318_b_293_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_293_d_31,t_16202_b_293_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_293_d_31,t_15414_b_293_tn_0,,BART Del Norte Station,1,11674,p_5222,,,
2696,c_1598_b_293_d_31,t_16226_b_293_tn_0,,BART Del Norte Station,1,11677,p_5222,,,
2696,c_1598_b_293_d_31,t_16264_b_293_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_293_d_31,t_15319_b_293_tn_0,,BART Del Norte Station,1,11678,p_5221,,,
2696,c_1598_b_293_d_31,t_15773_b_293_tn_0,,BART Del Norte Station,1,11669,p_5222,,,
2696,c_1598_b_293_d_31,t_15578_b_293_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_293_d_31,t_15531_b_293_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_293_d_31,t_15419_b_293_tn_0,,BART Del Norte Station,1,11678,p_5222,,,
2696,c_1598_b_293_d_31,t_167785_b_293_tn_0,,BART Del Norte Station,1,11677,p_5222,,,
2696,c_1598_b_293_d_31,t_167786_b_293_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_293_d_31,t_167787_b_293_tn_0,,BART Del Norte Station,1,11678,p_5221,,,
2696,c_1598_b_293_d_31,t_167788_b_293_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_293_d_31,t_15930_b_293_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_293_d_31,t_15418_b_293_tn_0,,BART Del Norte Station,1,11673,p_5222,,,
2696,c_1598_b_293_d_31,t_178372_b_293_tn_0,,BART Del Norte Station,1,11679,p_5222,,,
2696,c_1598_b_293_d_31,t_15942_b_293_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_293_d_31,t_15947_b_293_tn_0,,BART Del Norte Station,1,11676,p_5222,,,
2696,c_1598_b_293_d_31,t_15967_b_293_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_293_d_31,t_16008_b_293_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_293_d_31,t_15918_b_293_tn_0,,BART Del Norte Station,1,11668,p_5222,,,
2696,c_1598_b_293_d_31,t_16049_b_293_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_293_d_31,t_16050_b_293_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_293_d_31,t_16051_b_293_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_293_d_31,t_15893_b_293_tn_0,,BART Del Norte Station,1,11677,p_5221,,,
2696,c_1598_b_293_d_31,t_16092_b_293_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_293_d_31,t_15799_b_293_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_293_d_31,t_16201_b_293_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_293_d_32,t_178376_b_293_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_293_d_32,t_167791_b_293_tn_0,,Hercules Transit Center,0,2947,p_5194,,,
2696,c_1598_b_293_d_32,t_16278_b_293_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_293_d_32,t_16215_b_293_tn_0,,Hercules Transit Center,0,2947,p_5194,,,
2696,c_1598_b_293_d_32,t_16079_b_293_tn_0,,Hercules Transit Center,0,2944,p_5194,,,
2696,c_1598_b_293_d_32,t_16029_b_293_tn_0,,Hercules Transit Center,0,2948,p_5194,,,
2696,c_1598_b_293_d_32,t_15913_b_293_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_293_d_32,t_15901_b_293_tn_0,,Hercules Transit Center,0,2943,p_5194,,,
2696,c_1598_b_293_d_32,t_15782_b_293_tn_0,,Hercules Transit Center,0,2945,p_5194,,,
2696,c_1598_b_293_d_32,t_15747_b_293_tn_0,,Hercules Transit Center,0,2948,p_5194,,,
2696,c_1598_b_293_d_32,t_15556_b_293_tn_0,,Hercules Transit Center,0,2943,p_5194,,,
2696,c_1598_b_293_d_32,t_15545_b_293_tn_0,,Hercules Transit Center,0,2944,p_5194,,,
2696,c_1598_b_293_d_32,t_15262_b_293_tn_0,,Hercules Transit Center,0,2945,p_5194,,,
2696,c_1598_b_293_d_32,t_15265_b_293_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_293_d_32,t_178375_b_293_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_293_d_32,t_167792_b_293_tn_0,,BART Del Norte Station,1,2947,p_5221,,,
2696,c_1598_b_293_d_32,t_16152_b_293_tn_0,,BART Del Norte Station,1,2944,p_5221,,,
2696,c_1598_b_293_d_32,t_16056_b_293_tn_0,,BART Del Norte Station,1,2945,p_5221,,,
2696,c_1598_b_293_d_32,t_15953_b_293_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_293_d_32,t_15902_b_293_tn_0,,BART Del Norte Station,1,2943,p_5221,,,
2696,c_1598_b_293_d_32,t_15889_b_293_tn_0,,BART Del Norte Station,1,2948,p_5221,,,
2696,c_1598_b_293_d_32,t_15745_b_293_tn_0,,BART Del Norte Station,1,2947,p_5221,,,
2696,c_1598_b_293_d_32,t_15726_b_293_tn_0,,BART Del Norte Station,1,2945,p_5221,,,
2696,c_1598_b_293_d_32,t_15695_b_293_tn_0,,BART Del Norte Station,1,2943,p_5221,,,
2696,c_1598_b_293_d_32,t_15684_b_293_tn_0,,BART Del Norte Station,1,2948,p_5221,,,
2696,c_1598_b_293_d_32,t_15325_b_293_tn_0,,BART Del Norte Station,1,2944,p_5221,,,
2696,c_1598_b_293_d_64,t_15877_b_293_tn_0,,Hercules Transit Center,0,11695,p_5194,,,
2696,c_1598_b_293_d_64,t_15449_b_293_tn_0,,Hercules Transit Center,0,2949,p_5194,,,
2696,c_1598_b_293_d_64,t_15507_b_293_tn_0,,Hercules Transit Center,0,2949,p_5194,,,
2696,c_1598_b_293_d_64,t_167790_b_293_tn_0,,Hercules Transit Center,0,2952,p_5194,,,
2696,c_1598_b_293_d_64,t_15584_b_293_tn_0,,Hercules Transit Center,0,2951,p_5194,,,
2696,c_1598_b_293_d_64,t_15626_b_293_tn_0,,Hercules Transit Center,0,2950,p_5194,,,
2696,c_1598_b_293_d_64,t_15649_b_293_tn_0,,Hercules Transit Center,0,11695,p_5194,,,
2696,c_1598_b_293_d_64,t_15727_b_293_tn_0,,Hercules Transit Center,0,11694,p_5194,,,
2696,c_1598_b_293_d_64,t_15823_b_293_tn_0,,Hercules Transit Center,0,11694,p_5194,,,
2696,c_1598_b_293_d_64,t_16291_b_293_tn_0,,Hercules Transit Center,0,2952,p_5194,,,
2696,c_1598_b_293_d_64,t_16018_b_293_tn_0,,BART Del Norte Station,1,2952,p_5221,,,
2696,c_1598_b_293_d_64,t_167789_b_293_tn_0,,BART Del Norte Station,1,2952,p_5221,,,
2696,c_1598_b_293_d_64,t_16241_b_293_tn_0,,BART Del Norte Station,1,2951,p_5221,,,
2696,c_1598_b_293_d_64,t_15951_b_293_tn_0,,BART Del Norte Station,1,2949,p_5221,,,
2696,c_1598_b_293_d_64,t_15803_b_293_tn_0,,BART Del Norte Station,1,11695,p_5221,,,
2696,c_1598_b_293_d_64,t_15526_b_293_tn_0,,BART Del Norte Station,1,11694,p_5221,,,
2696,c_1598_b_293_d_64,t_15508_b_293_tn_0,,BART Del Norte Station,1,2949,p_5221,,,
2696,c_1598_b_293_d_64,t_15450_b_293_tn_0,,BART Del Norte Station,1,11695,p_5221,,,
2696,c_1598_b_293_d_64,t_15332_b_293_tn_0,,BART Del Norte Station,1,2950,p_5221,,,
2696,c_1598_b_293_d_64,t_15259_b_293_tn_0,,BART Del Norte Station,1,11694,p_5221,,,
2696,c_1598_b_none_d_31,t_167784_b_none_tn_0,,Hercules Transit Center,0,11678,p_5194,,,
2696,c_1598_b_none_d_31,t_15278_b_none_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_none_d_31,t_167783_b_none_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
2696,c_1598_b_none_d_31,t_167782_b_none_tn_0,,Hercules Transit Center,0,11669,p_5199,,,
2696,c_1598_b_none_d_31,t_167781_b_none_tn_0,,Hercules Transit Center,0,2939,p_5199,,,
2696,c_1598_b_none_d_31,t_16308_b_none_tn_0,,Hercules Transit Center,0,11668,p_5199,,,
2696,c_1598_b_none_d_31,t_15503_b_none_tn_0,,Hercules Transit Center,0,11677,p_5194,,,
2696,c_1598_b_none_d_31,t_15444_b_none_tn_0,,Hercules Transit Center,0,11679,p_5199,,,
2696,c_1598_b_none_d_31,t_15258_b_none_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_none_d_31,t_15439_b_none_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_none_d_31,t_16223_b_none_tn_0,,Hercules Transit Center,0,2937,p_5199,,,
2696,c_1598_b_none_d_31,t_15422_b_none_tn_0,,Hercules Transit Center,0,11672,p_5199,,,
2696,c_1598_b_none_d_31,t_15931_b_none_tn_0,,Hercules Transit Center,0,11677,p_5199,,,
2696,c_1598_b_none_d_31,t_15697_b_none_tn_0,,Hercules Transit Center,0,11677,p_5194,,,
2696,c_1598_b_none_d_31,t_15676_b_none_tn_0,,Hercules Transit Center,0,11674,p_5170,,,
2696,c_1598_b_none_d_31,t_16139_b_none_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_none_d_31,t_15664_b_none_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_none_d_31,t_16083_b_none_tn_0,,Hercules Transit Center,0,11681,p_5199,,,
2696,c_1598_b_none_d_31,t_15610_b_none_tn_0,,Hercules Transit Center,0,11678,p_5199,,,
2696,c_1598_b_none_d_31,t_15912_b_none_tn_0,,Hercules Transit Center,0,11674,p_5199,,,
2696,c_1598_b_none_d_31,t_15318_b_none_tn_0,,Hercules Transit Center,0,2938,p_5199,,,
2696,c_1598_b_none_d_31,t_178371_b_none_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
2696,c_1598_b_none_d_31,t_15401_b_none_tn_0,,Hercules Transit Center,0,11678,p_5194,,,
2696,c_1598_b_none_d_31,t_15185_b_none_tn_0,,Hercules Transit Center,0,11680,p_5199,,,
2696,c_1598_b_none_d_31,t_15571_b_none_tn_0,,Hercules Transit Center,0,11673,p_5199,,,
2696,c_1598_b_none_d_31,t_15932_b_none_tn_0,,Hercules Transit Center,0,11672,p_5199,,,
2696,c_1598_b_none_d_31,t_16040_b_none_tn_0,,Hercules Transit Center,0,11679,p_5194,,,
2696,c_1598_b_none_d_31,t_15818_b_none_tn_0,,Hercules Transit Center,0,11681,p_5199,,,
2696,c_1598_b_none_d_31,t_15893_b_none_tn_0,,BART Del Norte Station,1,11677,p_5221,,,
2696,c_1598_b_none_d_31,t_15319_b_none_tn_0,,BART Del Norte Station,1,11678,p_5221,,,
2696,c_1598_b_none_d_31,t_15414_b_none_tn_0,,BART Del Norte Station,1,11674,p_5222,,,
2696,c_1598_b_none_d_31,t_15418_b_none_tn_0,,BART Del Norte Station,1,11673,p_5222,,,
2696,c_1598_b_none_d_31,t_15419_b_none_tn_0,,BART Del Norte Station,1,11678,p_5222,,,
2696,c_1598_b_none_d_31,t_15531_b_none_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_none_d_31,t_15578_b_none_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_none_d_31,t_15773_b_none_tn_0,,BART Del Norte Station,1,11669,p_5222,,,
2696,c_1598_b_none_d_31,t_15799_b_none_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_none_d_31,t_15918_b_none_tn_0,,BART Del Norte Station,1,11668,p_5222,,,
2696,c_1598_b_none_d_31,t_15930_b_none_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_none_d_31,t_15942_b_none_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_none_d_31,t_15947_b_none_tn_0,,BART Del Norte Station,1,11676,p_5222,,,
2696,c_1598_b_none_d_31,t_15967_b_none_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_none_d_31,t_16008_b_none_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_none_d_31,t_16049_b_none_tn_0,,BART Del Norte Station,1,11681,p_5222,,,
2696,c_1598_b_none_d_31,t_16050_b_none_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_none_d_31,t_16051_b_none_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_none_d_31,t_16092_b_none_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_none_d_31,t_16201_b_none_tn_0,,BART Del Norte Station,1,2937,p_5222,,,
2696,c_1598_b_none_d_31,t_16202_b_none_tn_0,,BART Del Norte Station,1,2939,p_5222,,,
2696,c_1598_b_none_d_31,t_16226_b_none_tn_0,,BART Del Norte Station,1,11677,p_5222,,,
2696,c_1598_b_none_d_31,t_16264_b_none_tn_0,,BART Del Norte Station,1,2938,p_5222,,,
2696,c_1598_b_none_d_31,t_167785_b_none_tn_0,,BART Del Norte Station,1,11677,p_5222,,,
2696,c_1598_b_none_d_31,t_167786_b_none_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_none_d_31,t_167787_b_none_tn_0,,BART Del Norte Station,1,11678,p_5221,,,
2696,c_1598_b_none_d_31,t_167788_b_none_tn_0,,BART Del Norte Station,1,11679,p_5221,,,
2696,c_1598_b_none_d_31,t_178372_b_none_tn_0,,BART Del Norte Station,1,11679,p_5222,,,
2696,c_1598_b_none_d_32,t_15262_b_none_tn_0,,Hercules Transit Center,0,2945,p_5194,,,
2696,c_1598_b_none_d_32,t_15545_b_none_tn_0,,Hercules Transit Center,0,2944,p_5194,,,
2696,c_1598_b_none_d_32,t_15556_b_none_tn_0,,Hercules Transit Center,0,2943,p_5194,,,
2696,c_1598_b_none_d_32,t_15747_b_none_tn_0,,Hercules Transit Center,0,2948,p_5194,,,
2696,c_1598_b_none_d_32,t_15782_b_none_tn_0,,Hercules Transit Center,0,2945,p_5194,,,
2696,c_1598_b_none_d_32,t_15901_b_none_tn_0,,Hercules Transit Center,0,2943,p_5194,,,
2696,c_1598_b_none_d_32,t_15913_b_none_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_none_d_32,t_16029_b_none_tn_0,,Hercules Transit Center,0,2948,p_5194,,,
2696,c_1598_b_none_d_32,t_178376_b_none_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_none_d_32,t_16215_b_none_tn_0,,Hercules Transit Center,0,2947,p_5194,,,
2696,c_1598_b_none_d_32,t_16079_b_none_tn_0,,Hercules Transit Center,0,2944,p_5194,,,
2696,c_1598_b_none_d_32,t_167791_b_none_tn_0,,Hercules Transit Center,0,2947,p_5194,,,
2696,c_1598_b_none_d_32,t_16278_b_none_tn_0,,Hercules Transit Center,0,2946,p_5194,,,
2696,c_1598_b_none_d_32,t_16056_b_none_tn_0,,BART Del Norte Station,1,2945,p_5221,,,
2696,c_1598_b_none_d_32,t_178375_b_none_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_none_d_32,t_167792_b_none_tn_0,,BART Del Norte Station,1,2947,p_5221,,,
2696,c_1598_b_none_d_32,t_16152_b_none_tn_0,,BART Del Norte Station,1,2944,p_5221,,,
2696,c_1598_b_none_d_32,t_15953_b_none_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_none_d_32,t_15902_b_none_tn_0,,BART Del Norte Station,1,2943,p_5221,,,
2696,c_1598_b_none_d_32,t_15889_b_none_tn_0,,BART Del Norte Station,1,2948,p_5221,,,
2696,c_1598_b_none_d_32,t_15745_b_none_tn_0,,BART Del Norte Station,1,2947,p_5221,,,
2696,c_1598_b_none_d_32,t_15726_b_none_tn_0,,BART Del Norte Station,1,2945,p_5221,,,
2696,c_1598_b_none_d_32,t_15695_b_none_tn_0,,BART Del Norte Station,1,2943,p_5221,,,
2696,c_1598_b_none_d_32,t_15684_b_none_tn_0,,BART Del Norte Station,1,2948,p_5221,,,
2696,c_1598_b_none_d_32,t_15325_b_none_tn_0,,BART Del Norte Station,1,2944,p_5221,,,
2696,c_1598_b_none_d_32,t_15265_b_none_tn_0,,BART Del Norte Station,1,2946,p_5221,,,
2696,c_1598_b_none_d_64,t_15727_b_none_tn_0,,Hercules Transit Center,0,11694,p_5194,,,
2696,c_1598_b_none_d_64,t_167790_b_none_tn_0,,Hercules Transit Center,0,2952,p_5194,,,
2696,c_1598_b_none_d_64,t_15823_b_none_tn_0,,Hercules Transit Center,0,11694,p_5194,,,
2696,c_1598_b_none_d_64,t_16291_b_none_tn_0,,Hercules Transit Center,0,2952,p_5194,,,
2696,c_1598_b_none_d_64,t_15877_b_none_tn_0,,Hercules Transit Center,0,11695,p_5194,,,
2696,c_1598_b_none_d_64,t_15449_b_none_tn_0,,Hercules Transit Center,0,2949,p_5194,,,
2696,c_1598_b_none_d_64,t_15507_b_none_tn_0,,Hercules Transit Center,0,2949,p_5194,,,
2696,c_1598_b_none_d_64,t_15584_b_none_tn_0,,Hercules Transit Center,0,2951,p_5194,,,
2696,c_1598_b_none_d_64,t_15626_b_none_tn_0,,Hercules Transit Center,0,2950,p_5194,,,
2696,c_1598_b_none_d_64,t_15649_b_none_tn_0,,Hercules Transit Center,0,11695,p_5194,,,
2696,c_1598_b_none_d_64,t_15508_b_none_tn_0,,BART Del Norte Station,1,2949,p_5221,,,
2696,c_1598_b_none_d_64,t_15332_b_none_tn_0,,BART Del Norte Station,1,2950,p_5221,,,
2696,c_1598_b_none_d_64,t_15803_b_none_tn_0,,BART Del Norte Station,1,11695,p_5221,,,
2696,c_1598_b_none_d_64,t_15951_b_none_tn_0,,BART Del Norte Station,1,2949,p_5221,,,
2696,c_1598_b_none_d_64,t_16018_b_none_tn_0,,BART Del Norte Station,1,2952,p_5221,,,
2696,c_1598_b_none_d_64,t_16241_b_none_tn_0,,BART Del Norte Station,1,2951,p_5221,,,
2696,c_1598_b_none_d_64,t_167789_b_none_tn_0,,BART Del Norte Station,1,2952,p_5221,,,
2696,c_1598_b_none_d_64,t_15450_b_none_tn_0,,BART Del Norte Station,1,11695,p_5221,,,
2696,c_1598_b_none_d_64,t_15526_b_none_tn_0,,BART Del Norte Station,1,11694,p_5221,,,
2696,c_1598_b_none_d_64,t_15259_b_none_tn_0,,BART Del Norte Station,1,11694,p_5221,,,
2700,c_1623_b_none_d_0,t_15989_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15985_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15988_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15986_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15987_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15844_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15845_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15846_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15847_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15848_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15849_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15850_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15851_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15852_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15853_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15854_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15855_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_16090_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15856_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15982_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15983_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15991_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15984_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15990_b_none_tn_0,,Hercules Transit Center,0,,p_5196,,,
2700,c_1623_b_none_d_0,t_15518_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_15514_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_15515_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_15516_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_15517_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16156_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16157_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16158_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16159_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16160_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16161_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16162_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16163_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16164_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16165_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16166_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16167_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16168_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16169_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16170_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16171_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16172_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16173_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1623_b_none_d_0,t_16174_b_none_tn_0,,BART Del Norte Station,1,,p_5209,,,
2700,c_1626_b_465_d_31,t_15857_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15858_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15859_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15860_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15861_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15862_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15863_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15864_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15865_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15866_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15867_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15868_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15869_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15870_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15871_b_465_tn_0,,Hercules Transit Center,0,11644,p_5196,,,
2700,c_1626_b_465_d_31,t_15872_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15873_b_465_tn_0,,Hercules Transit Center,0,11646,p_5196,,,
2700,c_1626_b_465_d_31,t_15992_b_465_tn_0,,Hercules Transit Center,0,11643,p_5196,,,
2700,c_1626_b_465_d_31,t_15993_b_465_tn_0,,Hercules Transit Center,0,11647,p_5196,,,
2700,c_1626_b_465_d_31,t_15998_b_465_tn_0,,Hercules Transit Center,0,11643,p_5196,,,
2700,c_1626_b_465_d_31,t_15994_b_465_tn_0,,Hercules Transit Center,0,11645,p_5196,,,
2700,c_1626_b_465_d_31,t_16091_b_465_tn_0,,Hercules Transit Center,0,11648,p_5196,,,
2700,c_1626_b_465_d_31,t_15995_b_465_tn_0,,Hercules Transit Center,0,11643,p_5196,,,
2700,c_1626_b_465_d_31,t_16001_b_465_tn_0,,Hercules Transit Center,0,11643,p_5196,,,
2700,c_1626_b_465_d_31,t_15996_b_465_tn_0,,Hercules Transit Center,0,11647,p_5196,,,
2700,c_1626_b_465_d_31,t_16000_b_465_tn_0,,Hercules Transit Center,0,11645,p_5196,,,
2700,c_1626_b_465_d_31,t_15999_b_465_tn_0,,Hercules Transit Center,0,11647,p_5196,,,
2700,c_1626_b_465_d_31,t_15997_b_465_tn_0,,Hercules Transit Center,0,11645,p_5196,,,
2700,c_1626_b_465_d_31,t_16175_b_465_tn_0,,BART Del Norte Station,1,11645,p_5209,,,
2700,c_1626_b_465_d_31,t_15519_b_465_tn_0,,BART Del Norte Station,1,11643,p_5209,,,
