trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_16018_b_293_tn_0,,,791453,9,,0,0,4249.61360131459,0,0,,
t_16018_b_293_tn_0,,,791516,10,,0,0,4463.34960268586,0,0,,
t_16018_b_293_tn_0,,,791517,11,,0,0,4969.86821276001,0,0,,
t_16018_b_293_tn_0,,,791454,12,,0,0,5243.18329601015,0,0,,
t_16018_b_293_tn_0,16:10:00,16:10:00,791455,13,,0,0,5933.76656199672,0,0,,
t_16018_b_293_tn_0,,,791456,14,,0,0,6550.91407695409,0,0,,
t_16018_b_293_tn_0,,,791457,15,,0,0,6795.21241156144,0,0,,
t_16018_b_293_tn_0,,,791475,16,,0,0,7610.75337944407,0,0,,
t_16018_b_293_tn_0,,,791616,17,,0,0,8285.82709481124,0,0,,
t_16018_b_293_tn_0,,,791648,18,,0,0,9045.22309721337,0,0,,
t_16018_b_293_tn_0,,,791501,19,,0,0,9403.0716042809,0,0,,
t_16018_b_293_tn_0,,,791559,20,,0,0,9842.01081971257,0,0,,
t_16018_b_293_tn_0,16:20:00,16:20:00,791449,21,,0,0,10416.0082974818,0,0,,
t_16018_b_293_tn_0,,,791627,22,,0,0,11273.1984858306,0,0,,
t_16018_b_293_tn_0,,,791564,23,,0,0,11623.189074572,0,0,,
t_16018_b_293_tn_0,16:35:00,16:35:00,791469,24,,0,0,20286.43597779,0,0,,
t_16018_b_none_tn_0,15:50:00,15:50:00,791638,1,,0,0,0,0,0,,
t_16018_b_none_tn_0,,,848767,2,,0,0,1544.41060314521,0,0,,
t_16018_b_none_tn_0,,,844542,3,,0,0,2081.10981612595,0,0,,
t_16018_b_none_tn_0,,,791451,4,,0,0,2565.94512935727,0,0,,
t_16018_b_none_tn_0,16:00:00,16:00:00,791438,5,,0,0,3055.94669025917,0,0,,
t_16018_b_none_tn_0,,,791514,6,,0,0,3335.91942454723,0,0,,
t_16018_b_none_tn_0,,,791452,7,,0,0,3482.09317768011,0,0,,
t_16018_b_none_tn_0,,,791515,8,,0,0,3883.92380108514,0,0,,
t_16018_b_none_tn_0,,,791453,9,,0,0,4249.61360131459,0,0,,
t_16018_b_none_tn_0,,,791516,10,,0,0,4463.34960268586,0,0,,
t_16018_b_none_tn_0,,,791517,11,,0,0,4969.86821276001,0,0,,
t_16018_b_none_tn_0,,,791454,12,,0,0,5243.18329601015,0,0,,
t_16018_b_none_tn_0,16:10:00,16:10:00,791455,13,,0,0,5933.76656199672,0,0,,
t_16018_b_none_tn_0,,,791456,14,,0,0,6550.91407695409,0,0,,
t_16018_b_none_tn_0,,,791457,15,,0,0,6795.21241156144,0,0,,
t_16018_b_none_tn_0,,,791475,16,,0,0,7610.75337944407,0,0,,
t_16018_b_none_tn_0,,,791616,17,,0,0,8285.82709481124,0,0,,
t_16018_b_none_tn_0,,,791648,18,,0,0,9045.22309721337,0,0,,
t_16018_b_none_tn_0,,,791501,19,,0,0,9403.0716042809,0,0,,
t_16018_b_none_tn_0,,,791559,20,,0,0,9842.01081971257,0,0,,
t_16018_b_none_tn_0,16:20:00,16:20:00,791449,21,,0,0,10416.0082974818,0,0,,
t_16018_b_none_tn_0,,,791627,22,,0,0,11273.1984858306,0,0,,
t_16018_b_none_tn_0,,,791564,23,,0,0,11623.189074572,0,0,,
t_16018_b_none_tn_0,16:35:00,16:35:00,791469,24,,0,0,20286.43597779,0,0,,
t_16019_b_823_tn_0,06:08:00,06:08:00,791422,1,,0,0,0,0,0,,
t_16019_b_823_tn_0,,,791597,2,,0,0,316.672026240335,0,0,,
t_16019_b_823_tn_0,,,791599,3,,0,0,606.412377061683,0,0,,
t_16019_b_823_tn_0,,,791576,4,,0,0,954.00102636544,0,0,,
