route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
804,RDEC17-804-1_Weekday-21,44879738,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879739,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-21,44879740,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-21,44879741,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-21,44879742,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-21,44879743,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-21,44879744,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-21,44879745,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-21,44879746,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-21,44879747,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-21,44879748,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-21,44879749,,0,439,804NB_160306
804,RDEC17-804-1_Weekday-21,44879750,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-21,44879751,,0,433,804NB_160306
804,RDEC17-804-1_Weekday-21,44879752,,0,432,804NB_160306
804,RDEC17-804-1_Weekday-21,44879753,,0,431,804NB_160306
804,RDEC17-804-1_Weekday-21,44879754,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-21,44879755,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879756,,0,435,804NB_160306
804,RDEC17-804-1_Weekday-21,44879757,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-21,44879758,,0,436,804NB_160306
804,RDEC17-804-1_Weekday-21,44879759,,0,438,804NB_160306
804,RDEC17-804-1_Weekday-21,44879760,,0,434,804NB_160306
804,RDEC17-804-1_Weekday-21,44879761,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-21,44879762,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-21,44879763,,0,442,804NB_160306
804,RDEC17-804-1_Weekday-21,44879764,,0,440,804NB_160306
804,RDEC17-804-1_Weekday-21,44879765,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-21,44879766,,0,441,804NB_160306
804,RDEC17-804-1_Weekday-21,44879767,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-21,44879768,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-21,44879769,,0,437,804NB_160306
804,RDEC17-804-1_Weekday-21,44879770,,0,432,804NB_160306
804,RDEC17-804-1_Weekday-21,44879771,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-21,44879772,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-21,44879773,,0,439,804NB_160306
804,RDEC17-804-1_Weekday-21,44879774,,0,431,804NB_160306
804,RDEC17-804-1_Weekday-21,44879775,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879776,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-21,44879777,,0,435,804NB_160306
804,RDEC17-804-1_Weekday-21,44879778,,0,434,804NB_160306
804,RDEC17-804-1_Weekday-21,44879779,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-21,44879780,,0,437,804NB_160306
804,RDEC17-804-1_Weekday-21,44879781,,0,441,804NB_160306
804,RDEC17-804-1_Weekday-21,44879782,,0,439,804NB_160306
804,RDEC17-804-1_Weekday-21,44879783,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879784,,0,440,804NB_160306
804,RDEC17-804-1_Weekday-21,44879785,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-21,44879786,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879787,,0,437,804NB_160306
804,RDEC17-804-1_Weekday-21,44879788,,0,431,804NB_160306
804,RDEC17-804-1_Weekday-21,44879789,,0,439,804NB_160306
804,RDEC17-804-1_Weekday-21,44879790,,1,435,804SB_160306
804,RDEC17-804-1_Weekday-21,44879791,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-21,44879792,,1,420,804SB_160306
804,RDEC17-804-1_Weekday-21,44879793,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879794,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-21,44879795,,1,433,804SB_160306
804,RDEC17-804-1_Weekday-21,44879796,,1,411,804SB_160306
804,RDEC17-804-1_Weekday-21,44879797,,1,422,804SB_160306
804,RDEC17-804-1_Weekday-21,44879798,,1,412,804SB_160306
804,RDEC17-804-1_Weekday-21,44879799,,1,413,804SB_160306
804,RDEC17-804-1_Weekday-21,44879800,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879801,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879802,,1,414,804SB_160306
804,RDEC17-804-1_Weekday-21,44879803,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879804,,1,415,804SB_160306
804,RDEC17-804-1_Weekday-21,44879805,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-21,44879806,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879807,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879808,,1,418,804SB_160306
804,RDEC17-804-1_Weekday-21,44879809,,1,416,804SB_160306
804,RDEC17-804-1_Weekday-21,44879810,,1,417,804SB_160306
804,RDEC17-804-1_Weekday-21,44879811,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-21,44879812,,1,419,804SB_160306
804,RDEC17-804-1_Weekday-21,44879813,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879814,,1,420,804SB_160306
804,RDEC17-804-1_Weekday-21,44879815,,1,412,804SB_160306
804,RDEC17-804-1_Weekday-21,44879816,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879817,,1,411,804SB_160306
804,RDEC17-804-1_Weekday-21,44879818,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-21,44879819,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879820,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-21,44879821,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879822,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879823,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879824,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879825,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879826,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-21,44879827,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-21,44879828,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879829,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879830,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879831,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879832,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879833,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879834,,1,431,804SB_160306
804,RDEC17-804-1_Weekday-21,44879835,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879836,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879837,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-21,44879838,,1,434,804SB_160306
804,RDEC17-804-1_Weekday-21,44879839,,1,436,804SB_160306
804,RDEC17-804-1_Weekday-21,44879840,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-21,44879841,,1,441,804SB_160306
804,RDEC17-804-1_Weekday-21,44879842,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879843,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-21,44879844,,1,442,804SB_160306
804,RDEC17-804-1_Weekday-21,44879845,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879846,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879847,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879848,,1,437,804SB_160306
804,RDEC17-804-1_Weekday-21,44879849,,1,439,804SB_160306
804,RDEC17-804-1_Weekday-21,44879850,,1,433,804SB_160306
804,RDEC17-804-1_Weekday-21,44879851,,1,432,804SB_160306
804,RDEC17-804-1_Weekday-21,44879852,,1,431,804SB_160306
804,RDEC17-804-1_Weekday-21,44879853,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-21,44879854,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879855,,1,434,804SB_160306
804,RDEC17-804-1_Weekday-21,44879856,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-21,44879857,,1,435,804SB_160306
804,RDEC17-804-1_Weekday-21,44879858,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879859,,1,436,804SB_160306
804,RDEC17-804-1_Weekday-21,44879860,,1,438,804SB_160306
804,RDEC17-804-1_Weekday-21,44879861,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-21,44879862,,1,440,804SB_160306
804,RDEC17-804-1_Weekday-21,44879863,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879864,,1,441,804SB_160306
804,RDEC17-804-1_Weekday-21,44879865,,1,442,804SB_160306
804,RDEC17-804-1_Weekday-21,44879866,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-21,44879867,,1,436,804SB_160306
804,RDEC17-804-1_Weekday-21,44879868,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879869,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879870,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-21,44879871,,0,436,804NB_160306
804,RDEC17-804-1_Weekday-21,44879872,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-21,44879873,,1,431,804SB_160306
804,RDEC17-804-1_Weekday-21,44879874,,0,433,804NB_160306
804,RDEC17-804-1_Weekday-21,44879875,,0,435,804NB_160306
804,RDEC17-804-1_Weekday-21,44879876,,1,437,804SB_160306
804,RDEC17-804-1_Weekday-21,44879877,,1,431,804SB_160306
804,RDEC17-804-1_Weekday-21,44879878,,1,433,804SB_160306
804,RDEC17-804-1_Weekday-21,44879879,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-21,44879880,,1,439,804SB_160306
804,RDEC17-804-1_Weekday-21,44879881,,0,440,804NB_160306
804,RDEC17-804-1_Weekday-21,44879882,,1,439,804SB_160306
804,RDEC17-804-1_Weekday-21,44879883,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879884,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-21,44879885,,0,420,804NB_160306
804,RDEC17-804-1_Weekday-21,44879886,,0,415,804NB_160306
804,RDEC17-804-1_Weekday-21,44879887,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879888,,0,413,804NB_160306
804,RDEC17-804-1_Weekday-21,44879889,,0,431,804NB_160306
804,RDEC17-804-1_Weekday-21,44879890,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879891,,1,440,804SB_160306
804,RDEC17-804-1_Weekday-21,44879892,,0,442,804NB_160306
804,RDEC17-804-1_Weekday-21,44879893,,1,435,804SB_160306
804,RDEC17-804-1_Weekday-21,44879894,,1,436,804SB_160306
804,RDEC17-804-1_Weekday-21,44879895,,0,433,804NB_160306
804,RDEC17-804-1_Weekday-21,44879896,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879897,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-21,44879898,,0,436,804NB_160306
804,RDEC17-804-1_Weekday-21,44879899,,1,416,804SB_160306
804,RDEC17-804-1_Weekday-21,44879900,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-21,44879901,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-21,44879902,,1,440,804SB_160306
804,RDEC17-804-1_Weekday-21,44879903,,1,432,804SB_160306
804,RDEC17-804-1_Weekday-21,44879904,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-21,44879905,,1,439,804SB_160306
804,RDEC17-804-1_Weekday-21,44879906,,1,437,804SB_160306
804,RDEC17-804-1_Weekday-21,44879907,,0,412,804NB_160306
804,RDEC17-804-1_Weekday-21,44879908,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-21,44879909,,0,437,804NB_160306
804,RDEC17-804-1_Weekday-21,44879911,,1,415,804SB_160306
804,RDEC17-804-1_Weekday-21,44879912,,1,431,804SB_160306
804,RDEC17-804-1_Weekday-21,44879913,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879914,,1,435,804SB_160306
804,RDEC17-804-1_Weekday-21,44879915,,0,439,804NB_160306
804,RDEC17-804-1_Weekday-21,44879916,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-21,44879917,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879918,,0,416,804NB_160306
804,RDEC17-804-1_Weekday-21,44879919,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-21,44879920,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-21,44879921,,1,418,804SB_160306
804,RDEC17-804-1_Weekday-21,44879922,,1,417,804SB_160306
804,RDEC17-804-1_Weekday-21,44879923,,1,419,804SB_160306
804,RDEC17-804-1_Weekday-21,44879924,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-21,44879925,,0,438,804NB_160306
804,RDEC17-804-1_Weekday-21,44879926,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-21,44879927,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-21,44879928,,1,432,804SB_160306
804,RDEC17-804-1_Weekday-21,44879929,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-21,44879930,,1,435,804SB_160306
804,RDEC17-804-1_Weekday-21,44879931,,0,433,804NB_160306
804,RDEC17-804-1_Weekday-21,44879932,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-21,44879933,,1,414,804SB_160306
804,RDEC17-804-1_Weekday-21,44879934,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879935,,0,436,804NB_160306
804,RDEC17-804-1_Weekday-21,44879936,,1,421,804SB_160306
804,RDEC17-804-1_Weekday-21,44879937,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-21,44879938,,0,435,804NB_160306
804,RDEC17-804-1_Weekday-21,44879939,,1,437,804SB_160306
804,RDEC17-804-1_Weekday-21,44879940,,1,433,804SB_160306
804,RDEC17-804-1_Weekday-21,44879941,,1,413,804SB_160306
804,RDEC17-804-1_Weekday-21,44879943,,1,433,804SB_160306
804,RDEC17-804-1_Weekday-21,44879944,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-21,44879945,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-21,44879990,,0,432,804NB_160306
804,RDEC17-804-1_Weekday-98,44557032,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557033,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-98,44557034,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-98,44557035,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557036,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-98,44557037,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557038,,0,408,804NB_160306
804,RDEC17-804-1_Weekday-98,44557039,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557040,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557041,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557042,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557043,,0,407,804NB_160306
804,RDEC17-804-1_Weekday-98,44557044,,0,421,804NB_160306
804,RDEC17-804-1_Weekday-98,44557045,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-98,44557046,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-98,44557047,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-98,44557048,,1,406,804SB_160306
804,RDEC17-804-1_Weekday-98,44557049,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-98,44557050,,1,408,804SB_160306
804,RDEC17-804-1_Weekday-98,44557051,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-98,44557052,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-98,44557053,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557054,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-98,44557055,,1,407,804SB_160306
804,RDEC17-804-1_Weekday-98,44557056,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-98,44557057,,1,421,804SB_160306
804,RDEC17-804-1_Weekday-98,44557068,,1,406,804SB_160306
804,RDEC17-804-1_Weekday-98,44557069,,1,427,804SB_160306
804,RDEC17-804-1_Weekday-98,44557072,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557073,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557074,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557079,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557080,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-98,44557081,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557082,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557083,,0,411,804NB_160306
804,RDEC17-804-1_Weekday-98,44557086,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557087,,0,412,804NB_160306
804,RDEC17-804-1_Weekday-98,44557088,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557089,,0,415,804NB_160306
804,RDEC17-804-1_Weekday-98,44557090,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557091,,0,414,804NB_160306
804,RDEC17-804-1_Weekday-98,44557092,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-98,44557093,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557094,,0,416,804NB_160306
804,RDEC17-804-1_Weekday-98,44557095,,0,407,804NB_160306
804,RDEC17-804-1_Weekday-98,44557096,,0,418,804NB_160306
804,RDEC17-804-1_Weekday-98,44557097,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557098,,0,417,804NB_160306
804,RDEC17-804-1_Weekday-98,44557099,,0,411,804NB_160306
804,RDEC17-804-1_Weekday-98,44557100,,0,408,804NB_160306
804,RDEC17-804-1_Weekday-98,44557101,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557102,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557103,,0,419,804NB_160306
804,RDEC17-804-1_Weekday-98,44557104,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-98,44557105,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557106,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-98,44557107,,0,412,804NB_160306
804,RDEC17-804-1_Weekday-98,44557108,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557109,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557110,,0,413,804NB_160306
804,RDEC17-804-1_Weekday-98,44557111,,0,415,804NB_160306
804,RDEC17-804-1_Weekday-98,44557112,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557113,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-98,44557114,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557115,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557116,,0,416,804NB_160306
804,RDEC17-804-1_Weekday-98,44557117,,0,411,804NB_160306
804,RDEC17-804-1_Weekday-98,44557118,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557119,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557120,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557121,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557122,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557123,,0,407,804NB_160306
804,RDEC17-804-1_Weekday-98,44557124,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-98,44557125,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557126,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557127,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-98,44557128,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557129,,0,408,804NB_160306
804,RDEC17-804-1_Weekday-98,44557130,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557131,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557132,,0,422,804NB_160306
804,RDEC17-804-1_Weekday-98,44557133,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-98,44557134,,0,424,804NB_160306
804,RDEC17-804-1_Weekday-98,44557135,,0,423,804NB_160306
804,RDEC17-804-1_Weekday-98,44557136,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557137,,0,454,804NB_160306
804,RDEC17-804-1_Weekday-98,44557138,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557139,,0,426,804NB_160306
804,RDEC17-804-1_Weekday-98,44557140,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557141,,0,404,804NB_160306
804,RDEC17-804-1_Weekday-98,44557142,,0,427,804NB_160306
804,RDEC17-804-1_Weekday-98,44557143,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557144,,0,425,804NB_160306
804,RDEC17-804-1_Weekday-98,44557145,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557146,,0,429,804NB_160306
804,RDEC17-804-1_Weekday-98,44557147,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557148,,0,428,804NB_160306
804,RDEC17-804-1_Weekday-98,44557149,,0,407,804NB_160306
804,RDEC17-804-1_Weekday-98,44557150,,0,408,804NB_160306
804,RDEC17-804-1_Weekday-98,44557151,,0,401,804NB_160306
804,RDEC17-804-1_Weekday-98,44557152,,0,421,804NB_160306
804,RDEC17-804-1_Weekday-98,44557153,,0,423,804NB_160306
804,RDEC17-804-1_Weekday-98,44557154,,0,453,804NB_160306
804,RDEC17-804-1_Weekday-98,44557155,,0,452,804NB_160306
804,RDEC17-804-1_Weekday-98,44557156,,0,422,804NB_160306
804,RDEC17-804-1_Weekday-98,44557157,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557158,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557159,,0,455,804NB_160306
804,RDEC17-804-1_Weekday-98,44557160,,0,426,804NB_160306
804,RDEC17-804-1_Weekday-98,44557161,,0,451,804NB_160306
804,RDEC17-804-1_Weekday-98,44557162,,0,405,804NB_160306
804,RDEC17-804-1_Weekday-98,44557163,,0,421,804NB_160306
804,RDEC17-804-1_Weekday-98,44557164,,0,428,804NB_160306
804,RDEC17-804-1_Weekday-98,44557165,,0,422,804NB_160306
804,RDEC17-804-1_Weekday-98,44557166,,0,423,804NB_160306
804,RDEC17-804-1_Weekday-98,44557167,,0,403,804NB_160306
804,RDEC17-804-1_Weekday-98,44557168,,0,406,804NB_160306
804,RDEC17-804-1_Weekday-98,44557169,,0,407,804NB_160306
804,RDEC17-804-1_Weekday-98,44557170,,1,406,804SB_160306
804,RDEC17-804-1_Weekday-98,44557171,,0,421,804NB_160306
804,RDEC17-804-1_Weekday-98,44557172,,0,402,804NB_160306
804,RDEC17-804-1_Weekday-98,44557173,,0,422,804NB_160306
804,RDEC17-804-1_Weekday-98,44557174,,1,426,804SB_160306
804,RDEC17-804-1_Weekday-98,44557175,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-98,44557176,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557177,,1,408,804SB_160306
804,RDEC17-804-1_Weekday-98,44557178,,1,424,804SB_160306
804,RDEC17-804-1_Weekday-98,44557179,,1,417,804SB_160306
804,RDEC17-804-1_Weekday-98,44557180,,1,411,804SB_160306
804,RDEC17-804-1_Weekday-98,44557181,,1,419,804SB_160306
804,RDEC17-804-1_Weekday-98,44557182,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-98,44557183,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-98,44557184,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-98,44557185,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-98,44557186,,1,412,804SB_160306
804,RDEC17-804-1_Weekday-98,44557187,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557188,,1,413,804SB_160306
804,RDEC17-804-1_Weekday-98,44557189,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557190,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-98,44557191,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-98,44557192,,1,415,804SB_160306
804,RDEC17-804-1_Weekday-98,44557193,,1,414,804SB_160306
804,RDEC17-804-1_Weekday-98,44557194,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-98,44557195,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-98,44557196,,1,416,804SB_160306
804,RDEC17-804-1_Weekday-98,44557197,,1,406,804SB_160306
804,RDEC17-804-1_Weekday-98,44557198,,1,417,804SB_160306
804,RDEC17-804-1_Weekday-98,44557199,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-98,44557200,,1,407,804SB_160306
804,RDEC17-804-1_Weekday-98,44557201,,1,411,804SB_160306
804,RDEC17-804-1_Weekday-98,44557202,,1,408,804SB_160306
804,RDEC17-804-1_Weekday-98,44557203,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-98,44557204,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-98,44557205,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557206,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-98,44557207,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557208,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-98,44557209,,1,407,804SB_160306
804,RDEC17-804-1_Weekday-98,44557210,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-98,44557211,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-98,44557212,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-98,44557213,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557214,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-98,44557215,,1,406,804SB_160306
804,RDEC17-804-1_Weekday-98,44557216,,1,408,804SB_160306
804,RDEC17-804-1_Weekday-98,44557217,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-98,44557218,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-98,44557219,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-98,44557220,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557221,,1,455,804SB_160306
804,RDEC17-804-1_Weekday-98,44557222,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557223,,1,425,804SB_160306
804,RDEC17-804-1_Weekday-98,44557224,,1,404,804SB_160306
804,RDEC17-804-1_Weekday-98,44557225,,1,405,804SB_160306
804,RDEC17-804-1_Weekday-98,44557226,,1,428,804SB_160306
804,RDEC17-804-1_Weekday-98,44557227,,1,407,804SB_160306
804,RDEC17-804-1_Weekday-98,44557228,,1,401,804SB_160306
804,RDEC17-804-1_Weekday-98,44557229,,1,429,804SB_160306
804,RDEC17-804-1_Weekday-98,44557230,,1,452,804SB_160306
804,RDEC17-804-1_Weekday-98,44557231,,1,408,804SB_160306
804,RDEC17-804-1_Weekday-98,44557232,,1,421,804SB_160306
804,RDEC17-804-1_Weekday-98,44557233,,1,422,804SB_160306
804,RDEC17-804-1_Weekday-98,44557234,,1,453,804SB_160306
804,RDEC17-804-1_Weekday-98,44557235,,1,424,804SB_160306
804,RDEC17-804-1_Weekday-98,44557236,,1,423,804SB_160306
804,RDEC17-804-1_Weekday-98,44557237,,1,402,804SB_160306
804,RDEC17-804-1_Weekday-98,44557238,,1,454,804SB_160306
804,RDEC17-804-1_Weekday-98,44557239,,1,403,804SB_160306
804,RDEC17-804-1_Weekday-98,44557240,,1,451,804SB_160306
804,RDEC17-804-1_Weekday-98,44557241,,1,425,804SB_160306
